timestamp,flow,single_flow,uflow,dflow,pusch,pdsch,pdcch,conn
2025-08-07 21:00:00,18.4127,2.08808,2.05241,16.3603,0.144056,0.148226,0.009626,70.528
2025-08-07 22:00:00,15.3987,1.91812,0.921142,14.4775,0.097939,0.13397,0.007774,54.042
2025-08-07 23:00:00,13.5573,2.15195,0.621687,12.9356,0.073395,0.126628,0.006964,39.671
2025-08-08 00:00:00,9.53441,2.162,0.342934,9.19148,0.051665,0.081124,0.005148,30.068
2025-08-08 01:00:00,6.78829,1.73614,0.256976,6.53132,0.040224,0.05346,0.004375,17.078
2025-08-08 02:00:00,0.944894,0.277584,0.061833,0.883061,0.015027,0.008516,0.002519,5.392
2025-08-08 03:00:00,1.99198,0.5295,0.117617,1.87436,0.022284,0.015964,0.002746,6.653
2025-08-08 04:00:00,1.99436,0.47712,0.170236,1.82413,0.02412,0.016694,0.00317,9.064
2025-08-08 05:00:00,5.38863,1.06034,0.329727,5.05891,0.041872,0.04132,0.00464,18.641
2025-08-08 06:00:00,15.3042,2.07318,0.979368,14.3248,0.095516,0.113454,0.007465,45.59
2025-08-08 07:00:00,22.1911,1.46302,1.42965,20.7614,0.141297,0.175656,0.011702,81.423
2025-08-08 08:00:00,43.411,1.58481,3.23133,40.1796,0.265864,0.3146,0.019422,145.096
2025-08-08 09:00:00,57.3333,1.84434,4.87891,52.4543,0.359411,0.395997,0.023752,202.819
2025-08-08 10:00:00,53.8891,1.64839,4.20055,49.6885,0.32127,0.380461,0.022606,203.107
2025-08-08 11:00:00,46.76,1.76426,3.64778,43.1122,0.293895,0.34309,0.021033,167.554
2025-08-08 12:00:00,27.1349,2.21618,2.33014,24.8048,0.269085,0.317073,0.019717,134.421
2025-08-08 13:00:00,38.7714,1.97029,3.38511,35.3863,0.266419,0.302313,0.019007,109.85
2025-08-08 14:00:00,45.4945,1.86315,2.80392,42.6906,0.233185,0.337113,0.020157,161.801
2025-08-08 15:00:00,31.5301,1.64614,2.84187,28.6882,0.300241,0.314174,0.019154,152.893
2025-08-08 16:00:00,35.2084,1.56663,3.07101,32.1374,0.247679,0.269932,0.017517,129.999
2025-08-08 17:00:00,26.6623,1.85309,3.10504,23.5573,0.250711,0.207746,0.014719,72.689
2025-08-08 18:00:00,19.7589,2.04206,2.47195,17.287,0.188892,0.150618,0.010761,68.698
2025-08-08 19:00:00,22.687,2.25025,2.63991,20.0471,0.201668,0.182671,0.013036,79.455
2025-08-08 20:00:00,20.7019,2.48343,2.22418,18.4777,0.181084,0.180059,0.01283,78.352
2025-08-08 21:00:00,19.2249,2.91286,2.18179,17.0431,0.17123,0.163588,0.010402,64.161
2025-08-08 22:00:00,13.7657,2.14286,1.2104,12.5553,0.099672,0.116439,0.008356,55.987
2025-08-08 23:00:00,10.2863,1.8329,0.673178,9.61307,0.073203,0.08993,0.006184,23.855
2025-08-09 00:00:00,3.8315,0.9774,0.2145,3.617,0.0402,0.038,0.0039,14.705
2025-08-09 01:00:00,3.178,0.8013,0.1231,3.0549,0.0243,0.0235,0.0033,10.172
2025-08-09 02:00:00,3.93919,1.2143,0.169039,3.77015,0.03361,0.028154,0.003459,8.693
2025-08-09 03:00:00,3.34729,0.905161,0.166223,3.18106,0.029258,0.025278,0.003262,7.247
2025-08-09 04:00:00,3.51516,0.861981,0.162578,3.35258,0.027034,0.024225,0.003312,10.178
2025-08-09 05:00:00,3.31135,0.730337,0.207535,3.10381,0.030438,0.023541,0.003507,9.86
2025-08-09 06:00:00,10.5852,1.61902,0.581089,10.0041,0.064438,0.080817,0.005438,29.936
2025-08-09 07:00:00,24.4213,1.78102,1.49381,22.9275,0.146882,0.18715,0.010357,68
2025-08-09 08:00:00,48.295,1.7028,2.90148,45.3935,0.246085,0.350245,0.019023,158.587
2025-08-09 09:00:00,49.9038,2.01209,3.69646,46.2073,0.354908,0.462024,0.022996,173.238
2025-08-09 10:00:00,77.2208,2.39,5.22533,71.9955,0.382024,0.510746,0.026687,251.168
2025-08-09 11:00:00,61.3954,2.18505,4.9029,56.4925,0.376313,0.446065,0.023002,137.545
2025-08-09 12:00:00,36.5782,2.16439,3.90854,32.6697,0.275674,0.277302,0.015409,122.458
2025-08-09 13:00:00,40.0661,2.06569,2.41164,37.6545,0.214845,0.29864,0.016211,91.681
2025-08-09 14:00:00,51.1545,2.29949,2.72367,48.4309,0.223626,0.359223,0.019074,146.083
2025-08-09 15:00:00,41.4501,2.33023,2.82264,38.6274,0.244845,0.290803,0.016934,119.399
2025-08-09 16:00:00,30.4501,1.89366,2.37318,28.0769,0.191609,0.234459,0.014375,101.782
2025-08-09 17:00:00,12.7059,1.78154,1.00766,11.6983,0.147786,0.169107,0.011453,46.946
2025-08-09 18:00:00,16.7807,2.36414,1.63294,15.1477,0.133507,0.135695,0.008854,54.165
2025-08-09 19:00:00,15.5904,2.17865,1.34993,14.2405,0.113543,0.12898,0.00831,50.358
2025-08-09 20:00:00,13.0955,2.11627,1.41224,11.6832,0.134594,0.129834,0.00952,50.235
2025-08-09 21:00:00,12.3541,2.5867,1.29154,11.0625,0.103872,0.13181,0.008901,51.334
2025-08-09 22:00:00,11.5652,2.22837,0.819123,10.7461,0.095039,0.108397,0.007967,28.984
2025-08-09 23:00:00,6.18209,1.25499,0.498033,5.68406,0.072665,0.068734,0.005495,22.5
2025-08-10 00:00:00,2.68057,0.621942,0.145939,2.53463,0.037758,0.058952,0.004085,9.012
2025-08-10 01:00:00,2.48302,0.65168,0.142137,2.34089,0.034622,0.038698,0.003716,8.203
2025-08-10 02:00:00,2.28548,0.681418,0.138336,2.14714,0.031486,0.018443,0.003347,7.394
2025-08-10 03:00:00,2.00148,0.790473,0.109999,1.89148,0.025738,0.022332,0.003692,10.425
2025-08-10 04:00:00,3.85107,1.17339,0.129583,3.72148,0.022335,0.023327,0.00318,9.622
2025-08-10 05:00:00,3.96496,1.08689,0.160755,3.8042,0.029071,0.030114,0.003535,8.214
2025-08-10 06:00:00,7.39266,1.73374,0.40081,6.99185,0.061856,0.075771,0.005576,20.291
2025-08-10 07:00:00,20.5691,2.21889,1.02052,19.5486,0.116815,0.177284,0.009109,63.876
2025-08-10 08:00:00,42.5475,2.06923,2.71269,39.8348,0.225012,0.307665,0.0175,134.492
2025-08-10 09:00:00,66.3666,2.64789,4.44888,61.9177,0.334732,0.453734,0.024687,189.69
2025-08-10 10:00:00,57.1801,2.93713,4.14162,53.0385,0.399896,0.505421,0.028763,221.148
2025-08-10 11:00:00,58.1231,2.57433,4.75017,53.373,0.360178,0.392543,0.021511,167.862
2025-08-10 12:00:00,21.4249,2.13268,2.23685,19.1881,0.249649,0.2351,0.014978,71.909
2025-08-10 13:00:00,27.8638,1.99483,2.24034,25.6234,0.232737,0.256296,0.015967,119.04
2025-08-10 14:00:00,49.1456,2.28075,3.58007,45.5655,0.265253,0.346075,0.018318,140.206
2025-08-10 15:00:00,34.0657,2.48873,2.13838,31.9273,0.255142,0.323317,0.017295,94.96
2025-08-10 16:00:00,31.3876,2.15723,2.26389,29.1237,0.185468,0.227547,0.013722,96.884
2025-08-10 17:00:00,19.7002,1.92686,1.20293,18.4973,0.126639,0.167368,0.00996,67.811
2025-08-10 18:00:00,16.6183,2.42886,1.73173,14.8866,0.15326,0.150659,0.009554,60.277
2025-08-10 19:00:00,12.7041,1.86606,1.52559,11.1786,0.125083,0.118892,0.008737,49.983
2025-08-10 20:00:00,14.6148,2.56489,1.60195,13.0128,0.131633,0.121873,0.008068,48.873
2025-08-10 21:00:00,14.057,2.7606,1.40809,12.6489,0.126936,0.13657,0.007694,48.577
2025-08-10 22:00:00,10.8372,2.18844,0.814039,10.0231,0.076148,0.103105,0.006428,39.127
2025-08-10 23:00:00,7.51777,1.4934,0.364483,7.15329,0.052405,0.059512,0.004813,21.852
2025-08-11 00:00:00,5.24149,1.39402,0.204225,5.03727,0.029022,0.036433,0.003743,12.28
2025-08-11 01:00:00,2.93826,0.936946,0.081758,2.85651,0.014793,0.016582,0.002666,5.515
2025-08-11 02:00:00,2.46225,0.910594,0.07509,2.38716,0.015699,0.021477,0.003086,7.215
2025-08-11 03:00:00,1.9577,0.875537,0.08727,1.87043,0.021393,0.021092,0.002951,6.561
2025-08-11 04:00:00,2.89472,1.0907,0.098831,2.79588,0.025576,0.025561,0.003633,8.05
2025-08-11 05:00:00,2.83476,1.03761,0.114419,2.72034,0.029029,0.026733,0.003501,8.429
2025-08-11 06:00:00,13.445,2.32934,0.551911,12.8931,0.06719,0.110748,0.006003,23.345
2025-08-11 07:00:00,19.5885,1.33056,1.43413,18.1543,0.159795,0.158492,0.0102,66.865
2025-08-11 08:00:00,24.7801,1.22022,1.92637,22.8538,0.22825,0.252091,0.015991,118.539
2025-08-11 09:00:00,50.5128,1.54294,3.34426,47.1686,0.272544,0.382285,0.020481,185.16
2025-08-11 10:00:00,61.8857,1.84733,4.35776,57.5279,0.35058,0.433586,0.023627,236.405
2025-08-11 11:00:00,49.0099,1.70032,3.62923,45.3807,0.281067,0.343658,0.019722,126.519
2025-08-11 12:00:00,40.6705,1.9402,3.16457,37.5059,0.256823,0.301592,0.017369,131.1
2025-08-11 13:00:00,42.5129,1.75877,3.19537,39.3176,0.286654,0.321664,0.018595,152.828
2025-08-11 14:00:00,44.2175,1.50134,3.35738,40.8601,0.289538,0.337258,0.020189,172.203
2025-08-11 15:00:00,42.7546,1.54304,3.50474,39.2498,0.280072,0.34776,0.020455,170.142
2025-08-11 16:00:00,41.0957,1.70465,3.36538,37.7303,0.26632,0.327287,0.019046,137.418
2025-08-11 17:00:00,32.6708,1.75933,2.65259,30.0182,0.247368,0.271948,0.016622,124.662
2025-08-11 18:00:00,29.9349,2.15887,3.04265,26.8922,0.220201,0.233329,0.014838,96.112
2025-08-11 19:00:00,19.3725,1.77177,2.2457,17.1268,0.183408,0.167902,0.013033,76.701
2025-08-11 20:00:00,23.0105,2.59595,2.3319,20.6786,0.204453,0.211639,0.013055,82.068
2025-08-11 21:00:00,15.6088,2.55631,1.24901,14.3598,0.151149,0.17952,0.012547,82.279
2025-08-11 22:00:00,16.6934,2.05534,1.19004,15.5034,0.111686,0.149542,0.009479,59.342
2025-08-11 23:00:00,12.713,1.79867,0.646554,12.0665,0.082392,0.106628,0.006244,37.386
2025-08-12 00:00:00,7.69931,1.35599,0.302448,7.39686,0.047114,0.059384,0.004407,15.405
2025-08-12 01:00:00,5.36098,1.06369,0.175207,5.18577,0.040136,0.04894,0.004145,18.065
2025-08-12 02:00:00,1.98118,0.54428,0.08981,1.89137,0.028174,0.021926,0.003362,13.595
2025-08-12 03:00:00,1.94646,0.401331,0.379573,1.56688,0.020999,0.014765,0.002996,6.496
2025-08-12 04:00:00,4.79033,0.830788,0.224735,4.56559,0.032315,0.042129,0.003727,11.568
2025-08-12 05:00:00,3.94756,0.773729,0.226734,3.72083,0.039194,0.04573,0.004175,17.134
2025-08-12 06:00:00,9.82561,1.5621,0.516741,9.30887,0.079053,0.105401,0.007342,40.975
2025-08-12 07:00:00,25.313,1.58682,1.5238,23.7892,0.145,0.196547,0.012853,83.979
2025-08-12 08:00:00,43.4517,1.59105,2.76038,40.6913,0.242378,0.332342,0.018751,114.192
2025-08-12 09:00:00,59.5035,1.83755,6.26499,53.2385,0.409689,0.417068,0.023122,170.565
2025-08-12 10:00:00,59.8391,1.72378,4.28833,55.5508,0.334634,0.423687,0.022439,217.576
2025-08-12 11:00:00,47.2467,1.5626,3.29166,43.9551,0.284469,0.352428,0.020013,173.615
2025-08-12 12:00:00,47.8019,2.16533,3.84575,43.9561,0.313349,0.360925,0.020527,166.001
2025-08-12 13:00:00,50.0592,1.93817,3.41193,46.6472,0.28348,0.371757,0.019871,163.833
2025-08-12 14:00:00,46.5184,1.56849,3.84557,42.6728,0.267839,0.36274,0.021239,167.252
2025-08-12 15:00:00,51.6316,1.85846,4.00561,47.626,0.308428,0.39919,0.021671,165.718
2025-08-12 16:00:00,48.5042,1.71696,3.82275,44.6814,0.314893,0.362997,0.02089,157.178
2025-08-12 17:00:00,38.8809,1.66257,3.71269,35.1682,0.32717,0.314102,0.0196,140.396
2025-08-12 18:00:00,32.8549,1.88,3.3795,29.4754,0.27522,0.257888,0.016592,111.371
2025-08-12 19:00:00,25.2917,2.11894,2.4638,22.8279,0.208167,0.212736,0.014875,90.668
2025-08-12 20:00:00,23.5507,2.37742,2.9462,20.6045,0.238019,0.220073,0.015177,93.216
2025-08-12 21:00:00,18.3699,2.28028,1.23561,17.1343,0.12826,0.186128,0.01217,73.912
2025-08-12 22:00:00,10.8251,1.35044,0.880139,9.94497,0.077587,0.113561,0.007711,46.061
2025-08-12 23:00:00,5.32681,0.963257,0.398728,4.92808,0.068421,0.067765,0.00548,31.235
2025-08-13 00:00:00,3.22504,0.531308,0.143385,3.08165,0.029709,0.030726,0.00382,7.53
2025-08-13 01:00:00,1.41582,0.258174,0.107335,1.30849,0.028101,0.013359,0.00328,9.334
2025-08-13 02:00:00,2.6069,0.46853,0.114283,2.49262,0.025956,0.021444,0.003229,5.92
2025-08-13 03:00:00,1.67989,0.383361,0.099599,1.58029,0.029251,0.017723,0.003509,7.552
2025-08-13 04:00:00,3.8992,0.636293,0.220648,3.67856,0.032507,0.029503,0.004047,8.314
2025-08-13 05:00:00,3.10305,0.590832,0.159318,2.94373,0.037361,0.033499,0.004214,12.822
2025-08-13 06:00:00,9.10656,1.04842,0.528767,8.57779,0.064286,0.071301,0.005862,30.194
2025-08-13 07:00:00,23.2175,1.35584,1.71105,21.5064,0.162351,0.190344,0.012913,82.715
2025-08-13 08:00:00,48.6329,1.59599,3.21824,45.4146,0.278781,0.365537,0.02012,131.827
2025-08-13 09:00:00,46.512,1.85825,2.89738,43.6146,0.318411,0.45007,0.02325,216.903
2025-08-13 10:00:00,78.9379,2.18604,4.49112,74.4467,0.350945,0.5192,0.024599,231.068
2025-08-13 11:00:00,57.5812,1.96242,3.37014,54.2111,0.28572,0.411776,0.022388,184.586
2025-08-13 12:00:00,47.9811,2.48787,3.83589,44.1452,0.335252,0.375917,0.021779,171.217
2025-08-13 13:00:00,77.4096,3.04188,8.97213,68.4375,0.443806,0.464565,0.02223,172.036
2025-08-13 14:00:00,47.6199,1.55276,3.74035,43.8796,0.304008,0.356475,0.021299,175.678
2025-08-13 15:00:00,49.4193,1.87422,4.04286,45.3765,0.338937,0.385263,0.024033,186.726
2025-08-13 16:00:00,43.0426,1.70899,3.13205,39.9105,0.279556,0.359311,0.020868,155.815
2025-08-13 17:00:00,34.0653,1.90971,2.91187,31.1535,0.259657,0.284968,0.018446,116.99
2025-08-13 18:00:00,22.999,1.67047,2.39847,20.6005,0.222903,0.195752,0.014988,83.356
2025-08-13 19:00:00,19.6321,1.87043,2.35256,17.2795,0.225853,0.190497,0.014934,86.902
2025-08-13 20:00:00,21.6888,2.47759,1.89817,19.7907,0.167284,0.201599,0.014438,83.664
2025-08-13 21:00:00,12.9216,2.15791,1.05036,11.8712,0.132507,0.179908,0.012888,44.961
2025-08-13 22:00:00,17.4423,2.29806,1.85649,15.5858,0.140476,0.149164,0.010534,60.939
2025-08-13 23:00:00,14.0659,1.92684,0.995819,13.0701,0.0904,0.112973,0.007178,40.739
2025-08-14 00:00:00,5.73866,1.06706,0.297021,5.44164,0.044462,0.047257,0.004706,17.323
2025-08-14 01:00:00,3.69681,0.972845,0.130981,3.56583,0.037246,0.038509,0.003868,12.473
2025-08-14 02:00:00,1.61412,0.464361,0.069646,1.54447,0.031048,0.025825,0.003501,5.983
2025-08-14 03:00:00,0.974839,0.24371,0.098159,0.87668,0.024889,0.014132,0.00313,7.139
2025-08-14 04:00:00,1.84633,0.396719,0.10486,1.74147,0.02746,0.016285,0.00317,8.486
2025-08-14 05:00:00,4.36535,0.755512,0.225403,4.13994,0.043406,0.037974,0.004731,16.071
2025-08-14 06:00:00,11.3505,1.67708,0.612956,10.7376,0.081507,0.102186,0.007153,40.62
2025-08-14 07:00:00,26.9189,1.53349,1.93049,24.9884,0.167606,0.204563,0.013082,69.86
2025-08-14 08:00:00,44.2457,1.46247,2.98809,41.2576,0.2575,0.335434,0.019206,119.874
2025-08-14 09:00:00,67.4741,1.89215,5.51717,61.957,0.384918,0.455214,0.025062,248.472
2025-08-14 10:00:00,63.3864,1.74878,5.34091,58.0455,0.396511,0.458767,0.026234,260.359
2025-08-14 11:00:00,57.6949,1.9551,4.32888,53.366,0.34008,0.41356,0.023455,188.609
2025-08-14 12:00:00,43.3936,2.00007,3.2271,40.1665,0.287294,0.341185,0.020394,151.072
2025-08-14 13:00:00,49.4404,2.08697,4.60831,44.8321,0.377984,0.35524,0.022052,174.006
2025-08-14 14:00:00,57.8804,2.08188,4.47002,53.4104,0.348845,0.418891,0.02334,185.547
2025-08-14 15:00:00,46.6402,1.70831,3.81204,42.8282,0.291481,0.371987,0.022205,129.643
2025-08-14 16:00:00,39.22,1.57043,3.33256,35.8874,0.2866,0.329317,0.02161,157
2025-08-14 17:00:00,25.9456,2.13264,2.35868,23.587,0.271394,0.278614,0.01898,96.287
2025-08-14 18:00:00,28.4728,2.40074,4.47094,24.0018,0.335481,0.234629,0.01784,107.685
2025-08-14 19:00:00,26.5893,2.50842,3.20976,23.3795,0.25737,0.239276,0.016118,107.684
2025-08-14 20:00:00,23.6773,2.56692,2.16706,21.5102,0.185836,0.241265,0.015603,98.478
2025-08-14 21:00:00,16.5788,2.84176,1.93071,14.6481,0.249943,0.229222,0.014737,65.071
2025-08-14 22:00:00,15.8055,2.11303,1.08218,14.7233,0.110574,0.138966,0.00939,54.725
2025-08-14 23:00:00,11.4508,1.61007,1.03435,10.4164,0.116033,0.103569,0.006002,36.92
2025-08-15 00:00:00,2.27684,0.505963,0.106779,2.17006,0.033149,0.033771,0.003887,14.337
2025-08-15 01:00:00,3.65591,0.657064,0.238894,3.41701,0.035431,0.032061,0.003654,12.921
2025-08-15 02:00:00,1.69709,0.41677,0.087105,1.60998,0.032394,0.030585,0.003433,10.291
2025-08-15 03:00:00,2.20978,0.434653,0.083743,2.12604,0.021219,0.013353,0.002853,6.165
2025-08-15 04:00:00,4.20439,0.903782,0.165814,4.03858,0.028519,0.027159,0.003453,11.117
2025-08-15 05:00:00,3.96588,1.08595,0.188071,3.77781,0.037913,0.036748,0.004343,13.274
2025-08-15 06:00:00,11.8307,1.47588,0.61272,11.2179,0.073935,0.094881,0.008708,37.806
2025-08-15 07:00:00,31.2997,1.89213,1.63404,29.6656,0.157183,0.224294,0.013377,85.842
2025-08-15 08:00:00,48.5582,1.66181,3.43735,45.1208,0.311693,0.349865,0.021438,165.458
2025-08-15 09:00:00,49.6884,1.94186,3.74866,45.9398,0.390621,0.446106,0.024885,225.35
2025-08-15 10:00:00,74.7463,2.05754,6.21642,68.5298,0.449568,0.518102,0.028473,271.338
2025-08-15 11:00:00,58.0444,2.0125,4.6152,53.4292,0.35714,0.408895,0.024205,203.7
2025-08-15 12:00:00,39.1585,2.62351,2.59001,36.5685,0.309223,0.369382,0.020225,150.469
2025-08-15 13:00:00,41.1658,1.85632,3.79532,37.3705,0.285802,0.315674,0.020331,143.734
2025-08-15 14:00:00,52.62,1.80601,4.77795,47.8421,0.360687,0.391981,0.022779,182.905
2025-08-15 15:00:00,54.9907,1.99531,4.75668,50.2341,0.356571,0.401543,0.022635,182.639
2025-08-15 16:00:00,28.7015,1.64516,3.01936,25.6822,0.306919,0.306193,0.020668,101.103
2025-08-15 17:00:00,34.2835,1.7856,3.78173,30.5018,0.291384,0.294271,0.019136,131.296
2025-08-15 18:00:00,31.0274,2.63659,4.54493,26.4825,0.308834,0.250486,0.016176,110.609
2025-08-15 19:00:00,28.9614,2.97468,3.64992,25.3115,0.263329,0.251728,0.018703,108.567
2025-08-15 20:00:00,24.3972,2.66462,2.93191,21.4653,0.22698,0.208927,0.014697,90.368
2025-08-15 21:00:00,20.4778,2.33925,1.65014,18.8276,0.171726,0.178335,0.012851,69.473
2025-08-15 22:00:00,18.272,2.1711,1.1281,17.1439,0.104975,0.169788,0.011153,37.457
2025-08-15 23:00:00,11.8587,1.51996,0.647092,11.2116,0.073796,0.120071,0.007071,34.086
2025-08-16 00:00:00,6.19349,1.31553,0.234051,5.95944,0.062175,0.096268,0.005652,16.824
2025-08-16 01:00:00,4.59551,1.27229,0.167577,4.42794,0.044288,0.054941,0.005341,12.453
2025-08-16 02:00:00,6.37672,1.26172,0.188014,6.1887,0.035725,0.043217,0.00518,14.922
2025-08-16 03:00:00,3.34497,0.647747,0.146239,3.19873,0.03414,0.035996,0.004065,9.922
2025-08-16 04:00:00,2.88005,0.871158,0.162715,2.71733,0.035158,0.033469,0.004223,9.145
2025-08-16 05:00:00,3.98977,0.879192,0.218473,3.7713,0.043185,0.042817,0.005029,18.604
2025-08-16 06:00:00,7.91499,1.21321,0.349062,7.56592,0.058932,0.07667,0.007198,27.44
2025-08-16 07:00:00,23.733,1.48313,1.38063,22.3524,0.139563,0.195179,0.011727,70.724
2025-08-16 08:00:00,52.5499,1.92646,4.9245,47.6254,0.333979,0.367583,0.021237,159.988
2025-08-16 09:00:00,70.0562,2.18176,4.27777,65.7784,0.343626,0.474862,0.025512,235.354
2025-08-16 10:00:00,72.7157,2.17191,5.6698,67.0459,0.412997,0.475034,0.026579,197.575
2025-08-16 11:00:00,38.4459,1.98605,2.84445,35.6014,0.404654,0.390715,0.022684,182.136
2025-08-16 12:00:00,39.3317,2.44114,3.07935,36.2523,0.253253,0.291853,0.017795,121.28
2025-08-16 13:00:00,44.1042,2.26664,3.41966,40.6846,0.273516,0.327238,0.018643,109.431
2025-08-16 14:00:00,49.3512,1.92088,3.59292,45.7583,0.282687,0.355677,0.020405,115.12
2025-08-16 15:00:00,47.5136,1.97627,3.22469,44.2889,0.266185,0.341316,0.019761,159.126
2025-08-16 16:00:00,37.4893,1.88029,3.03319,34.4561,0.260027,0.285257,0.017649,128.861
2025-08-16 17:00:00,21.081,1.65134,2.81798,18.263,0.224777,0.177424,0.014195,79.642
2025-08-16 18:00:00,17.5191,1.85938,1.76273,15.7563,0.140075,0.158795,0.012812,64.081
2025-08-16 19:00:00,24.8268,2.97683,2.00153,22.8252,0.189088,0.221461,0.016115,64.908
2025-08-16 20:00:00,21.1882,2.61196,2.71707,18.4711,0.194099,0.188764,0.015273,82.465
2025-08-16 21:00:00,17.5063,2.05424,1.77003,15.7362,0.159438,0.159151,0.013585,64.384
2025-08-16 22:00:00,16.4097,2.06308,0.967126,15.4426,0.10137,0.136089,0.010662,49.424
2025-08-16 23:00:00,8.61793,1.24537,0.500881,8.11705,0.0665,0.081929,0.007403,30.942
2025-08-17 00:00:00,7.71871,1.33311,0.282434,7.43628,0.045774,0.061286,0.005566,18.268
2025-08-17 01:00:00,4.50015,0.975326,0.217834,4.28232,0.037667,0.036411,0.003979,13.611
2025-08-17 02:00:00,2.3538,0.587568,0.126976,2.22682,0.030414,0.027932,0.00354,10.032
2025-08-17 03:00:00,0.626858,0.213362,0.043839,0.583019,0.021582,0.010594,0.002979,4.687
2025-08-17 04:00:00,1.94831,0.501625,0.094477,1.85383,0.027277,0.016903,0.00342,6.426
2025-08-17 05:00:00,4.43422,1.38569,0.174228,4.25999,0.037996,0.042167,0.00454,11.821
2025-08-17 06:00:00,13.1512,1.88846,0.473051,12.6782,0.066115,0.106634,0.007586,29.738
2025-08-17 07:00:00,22.0067,1.74712,1.17145,20.8353,0.115527,0.170047,0.009901,63.685
2025-08-17 08:00:00,44.1212,1.81107,2.68562,41.4356,0.231494,0.321643,0.017881,142.021
2025-08-17 09:00:00,59.5968,2.10843,3.91411,55.6827,0.315987,0.421613,0.023983,186.963
2025-08-17 10:00:00,65.0125,2.1809,4.15066,60.8618,0.325369,0.444667,0.025196,206.299
2025-08-17 11:00:00,62.9553,2.42192,4.76105,58.1943,0.35155,0.441332,0.023617,203.214
2025-08-17 12:00:00,40.5273,2.42998,2.79011,37.7372,0.24624,0.310584,0.019786,99.726
2025-08-17 13:00:00,46.3061,2.76455,3.87092,42.4352,0.328831,0.361352,0.023128,115.684
2025-08-17 14:00:00,41.0457,2.35489,3.19286,37.8528,0.267229,0.329839,0.01989,142.532
2025-08-17 15:00:00,53.0355,2.96586,3.29553,49.74,0.254883,0.383781,0.020791,145.225
2025-08-17 16:00:00,37.4543,2.59128,2.33543,35.1189,0.219941,0.294769,0.018024,120.401
2025-08-17 17:00:00,24.0845,2.22964,2.08857,21.9959,0.163289,0.201835,0.012892,89.695
2025-08-17 18:00:00,16.7738,2.01803,1.69665,15.0772,0.178384,0.167283,0.012993,50.905
2025-08-17 19:00:00,13.8933,2.50059,1.52958,12.3637,0.174166,0.156985,0.014036,70.444
2025-08-17 20:00:00,14.9246,2.39023,1.35152,13.5731,0.143484,0.151987,0.013834,71.598
2025-08-17 21:00:00,12.9788,2.53988,0.798701,12.1801,0.114558,0.159949,0.011421,67.623
2025-08-17 22:00:00,15.5582,2.17902,0.945542,14.6126,0.109857,0.136837,0.008802,29.208
2025-08-17 23:00:00,7.63318,1.13286,0.390453,7.24273,0.056698,0.065753,0.005175,24.174
2025-08-18 00:00:00,7.99138,1.47117,0.342497,7.64888,0.052465,0.058388,0.004734,19.827
2025-08-18 01:00:00,3.56877,0.694583,0.1645,3.40427,0.027617,0.022426,0.003287,7.922
2025-08-18 02:00:00,2.91585,0.554554,0.147363,2.76848,0.027411,0.022368,0.003461,11.714
2025-08-18 03:00:00,3.90628,0.792028,0.143506,3.76277,0.025414,0.036192,0.00379,10.611
2025-08-18 04:00:00,3.08288,0.666425,0.091393,2.99149,0.013796,0.028839,0.003222,9.204
2025-08-18 05:00:00,5.61414,1.08339,0.206736,5.4074,0.030948,0.051165,0.004464,13.972
2025-08-18 06:00:00,11.0154,1.38628,0.458416,10.557,0.062014,0.084658,0.006417,31.861
2025-08-18 07:00:00,25.5291,1.5307,1.99415,23.535,0.163453,0.197089,0.013773,79.041
2025-08-18 08:00:00,43.2944,1.3974,3.04499,40.2494,0.305224,0.335145,0.020572,155.857
2025-08-18 09:00:00,57.3515,1.48849,4.32822,53.0233,0.377636,0.432442,0.024429,232.254
2025-08-18 10:00:00,65.5528,1.63931,4.88208,60.6707,0.403425,0.458913,0.025913,251.647
2025-08-18 11:00:00,16.3699,1.72898,1.25855,15.1114,0.461581,0.46877,0.026137,64.555
2025-08-18 12:00:00,40.6705,1.9402,3.1646,37.506,0.2568,0.3016,0.0174,131.1
2025-08-18 13:00:00,42.5129,1.7588,3.1954,39.3176,0.2867,0.3217,0.0186,152.828
2025-08-18 14:00:00,51.7547,1.52534,3.89555,47.8592,0.380197,0.372745,0.022966,196.025
2025-08-18 15:00:00,56.2846,1.77778,4.01588,52.2687,0.358909,0.420865,0.023103,192.307
2025-08-18 16:00:00,46.0904,1.58452,3.54951,42.5409,0.339769,0.37812,0.022583,179.934
2025-08-18 17:00:00,34.933,1.76376,3.22485,31.7082,0.287364,0.279815,0.019051,138.958
2025-08-18 18:00:00,25.7844,2.00127,2.64617,23.1382,0.221751,0.230721,0.01637,97.488
2025-08-18 19:00:00,26.9544,2.27118,3.10472,23.8497,0.250353,0.223185,0.017313,99.592
2025-08-18 20:00:00,25.338,2.67844,2.02155,23.3165,0.174853,0.229605,0.019248,89.807
2025-08-18 21:00:00,15.6088,2.5563,1.249,14.3598,0.1511,0.1795,0.0125,82.279
2025-08-18 22:00:00,14.9534,2.13681,1.24789,13.7055,0.107806,0.147264,0.012939,42.034
2025-08-18 23:00:00,10.0532,1.622,0.552515,9.50065,0.06885,0.107325,0.008918,39.413
