timestamp,flow,single_flow,uflow,dflow,pusch,pdsch,pdcch,conn
2026-03-03 19:00:00,14.7625,1.46628,2.1715,12.591,0.077535,0.078016,0.329746,54.6154
2026-03-03 20:00:00,11.6058,1.36635,1.66517,9.94058,0.067423,0.065672,0.295642,47.336
2026-03-03 21:00:00,7.08432,1.25032,1.1153,5.96901,0.052241,0.041485,0.228641,35.0038
2026-03-03 22:00:00,9.27193,2.30531,1.1435,8.12843,0.058797,0.044889,0.208894,34.6194
2026-03-03 23:00:00,6.46316,2.67294,0.628953,5.83421,0.029539,0.024139,0.143946,19.7461
2026-03-04 00:00:00,4.17378,2.4238,0.429397,3.74438,0.01837,0.019685,0.126015,16.3619
2026-03-04 01:00:00,2.37884,1.53078,0.198852,2.17998,0.008834,0.015144,0.094564,8.0962
2026-03-04 02:00:00,0.816396,0.829671,0.14024,0.676156,0.004053,0.005397,0.067516,1.9005
2026-03-04 03:00:00,0.291242,0.277372,0.031526,0.259716,0.001745,0.001897,0.066269,2.1272
2026-03-04 04:00:00,0.599062,0.607567,0.042272,0.55679,0.003045,0.003755,0.069621,2.3182
2026-03-04 05:00:00,0.722222,1.06209,0.138006,0.584216,0.011967,0.005298,0.070147,1.8317
2026-03-04 06:00:00,1.98894,1.8693,0.768797,1.22014,0.055773,0.007158,0.087302,4.8377
2026-03-04 07:00:00,1.60135,1.05769,0.127831,1.47352,0.005598,0.008321,0.086812,4.9018
2026-03-04 08:00:00,2.54257,1.05501,0.24158,2.30099,0.013292,0.014205,0.116995,9.9911
2026-03-04 09:00:00,2.19218,0.953951,0.229745,1.96243,0.012041,0.013626,0.126279,10.0982
2026-03-04 10:00:00,2.02518,0.813325,0.348925,1.67626,0.015582,0.011889,0.137384,12.0744
2026-03-04 11:00:00,8.32298,1.87878,0.989273,7.33371,0.034345,0.041148,0.203423,26.1184
2026-03-04 12:00:00,6.73959,1.11325,0.928791,5.8108,0.044825,0.037125,0.211966,30.3307
2026-03-04 13:00:00,5.92218,1.26434,0.728812,5.19337,0.034686,0.0324,0.19085,26.1502
2026-03-04 14:00:00,11.6669,2.06056,1.42812,10.2388,0.062185,0.059641,0.262003,40.5702
2026-03-04 15:00:00,9.51202,1.77265,1.32413,8.18788,0.054304,0.043374,0.234638,34.9256
2026-03-04 16:00:00,10.9593,1.77106,1.44738,9.51194,0.059714,0.061742,0.243519,38.9661
2026-03-04 17:00:00,10.5152,1.80922,1.30548,9.20971,0.055281,0.057829,0.265531,37.8814
2026-03-04 18:00:00,13.3601,1.85867,1.71771,11.6424,0.064077,0.064773,0.278113,42.5758
2026-03-04 19:00:00,12.4242,1.58029,1.89367,10.5305,0.079301,0.063619,0.285404,48.2618
2026-03-04 20:00:00,10.8312,1.76117,1.66549,9.16571,0.070188,0.05242,0.284391,46.1778
2026-03-04 21:00:00,9.28343,2.05023,1.44389,7.83953,0.068245,0.043841,0.237439,35.8218
2026-03-04 22:00:00,5.88425,1.85623,1.11782,4.76644,0.035925,0.02814,0.172145,25.665
2026-03-04 23:00:00,7.06607,2.94911,1.69264,5.37343,0.071427,0.031016,0.1705,24.7487
2026-03-05 00:00:00,4.88028,2.63514,0.779516,4.10077,0.020698,0.02037,0.119265,13.2146
2026-03-05 01:00:00,4.65758,2.80577,0.342198,4.31538,0.008177,0.018607,0.089099,8.2389
2026-03-05 02:00:00,1.85292,1.33112,0.134207,1.71871,0.009371,0.010956,0.08483,6.2922
2026-03-05 03:00:00,0.983787,1.14928,0.102195,0.881592,0.003906,0.005804,0.073009,4.9232
2026-03-05 04:00:00,0.174737,0.173696,0.049044,0.125693,0.003147,0.002716,0.068454,3.3567
2026-03-05 05:00:00,0.316782,0.309357,0.063426,0.253356,0.002848,0.00248,0.066164,1.7431
2026-03-05 06:00:00,0.53902,0.57711,0.123618,0.415402,0.00391,0.002583,0.069539,2.6909
2026-03-05 07:00:00,2.39227,1.23186,0.360597,2.03167,0.012667,0.012062,0.098728,8.0697
2026-03-05 08:00:00,2.88408,0.867132,0.269088,2.61499,0.014995,0.018333,0.12848,12.467
2026-03-05 09:00:00,3.84307,1.29833,0.426275,3.41679,0.02129,0.019644,0.147334,17.497
2026-03-05 10:00:00,4.33891,1.07772,0.486626,3.85228,0.023608,0.024528,0.169649,22.3921
2026-03-05 11:00:00,10.3871,1.96279,0.835555,9.55154,0.043665,0.053842,0.238721,33.2445
2026-03-05 12:00:00,14.5394,2.30346,2.01783,12.5216,0.073833,0.070022,0.277106,45.8975
2026-03-05 13:00:00,12.294,2.13363,1.82999,10.464,0.077504,0.059286,0.255502,41.0129
2026-03-05 14:00:00,11.6129,2.03593,1.01596,10.597,0.047424,0.057191,0.252284,42.3381
2026-03-05 15:00:00,12.9273,2.36678,1.95194,10.9754,0.080835,0.061468,0.269698,45.6993
2026-03-05 16:00:00,20.0348,3.17711,6.26447,13.7704,0.147074,0.067335,0.277692,42.6549
2026-03-05 17:00:00,14.1227,2.09101,1.66017,12.4625,0.068586,0.070624,0.293075,47.1081
2026-03-05 18:00:00,13.5679,1.91259,1.49619,12.0717,0.071188,0.080162,0.319845,55.1894
2026-03-05 19:00:00,14.7988,1.9051,3.21576,11.5831,0.099498,0.072326,0.289218,44.8222
2026-03-05 20:00:00,13.1385,2.18247,1.76076,11.3777,0.073892,0.062565,0.258311,41.5904
2026-03-05 21:00:00,12.822,3.01837,1.57899,11.243,0.064144,0.060129,0.222688,33.8693
2026-03-05 22:00:00,9.76365,2.47808,1.76487,7.99878,0.06305,0.044295,0.231834,39.1051
2026-03-05 23:00:00,9.4985,3.17251,1.68131,7.81718,0.056235,0.03855,0.159233,25.4138
2026-03-06 00:00:00,5.39949,2.44542,0.867578,4.53191,0.029955,0.022382,0.124199,15.9558
2026-03-06 01:00:00,2.13857,1.18284,0.155505,1.98307,0.007437,0.011197,0.086873,7.7753
2026-03-06 02:00:00,1.63332,1.28406,0.14266,1.49066,0.005672,0.008494,0.082273,6.62
2026-03-06 03:00:00,2.79582,2.28417,0.258019,2.5378,0.009391,0.011436,0.093736,9.8262
2026-03-06 04:00:00,2.39328,1.8186,0.13494,2.25834,0.00631,0.009925,0.087473,8.5367
2026-03-06 05:00:00,2.51218,2.37446,0.206846,2.30533,0.00716,0.01092,0.079575,6.381
2026-03-06 06:00:00,1.69409,1.43082,0.084528,1.60957,0.004531,0.007478,0.075316,4.6141
2026-03-06 07:00:00,1.60622,0.82966,0.142255,1.46397,0.006871,0.009052,0.093621,7.1872
2026-03-06 08:00:00,5.40551,1.56048,0.456888,4.94863,0.020535,0.025668,0.150847,18.0529
2026-03-06 09:00:00,5.43203,1.40166,0.782654,4.64938,0.026587,0.025505,0.164172,19.8447
2026-03-06 10:00:00,5.45854,1.24284,1.10842,4.35013,0.032639,0.025341,0.177496,21.6364
2026-03-06 11:00:00,9.15777,1.745,1.40751,7.75026,0.045513,0.042195,0.241916,34.3519
2026-03-06 12:00:00,15.2364,2.08603,2.12561,13.1107,0.109011,0.067412,0.298411,47.477
2026-03-06 13:00:00,14.8637,2.18263,1.45065,13.4131,0.055129,0.070378,0.278735,47.3468
2026-03-06 14:00:00,17.0746,1.8313,2.6333,14.4413,0.1044,0.091,0.3518,56.8684
2026-03-06 15:00:00,16.9511,1.82857,2.6103,14.3408,0.103521,0.09029,0.349892,56.5458
2026-03-06 16:00:00,16.8277,1.82583,2.5873,14.2404,0.102641,0.08958,0.347984,56.2232
2026-03-06 17:00:00,16.7042,1.8231,2.5643,14.1399,0.101762,0.08887,0.346076,55.9006
2026-03-06 18:00:00,,,,,,,,
2026-03-06 19:00:00,,,,,,,,
2026-03-06 20:00:00,,,,,,,,
2026-03-06 21:00:00,,,,,,,,
2026-03-06 22:00:00,,,,,,,,
2026-03-06 23:00:00,,,,,,,,
2026-03-07 00:00:00,,,,,,,,
2026-03-07 01:00:00,,,,,,,,
2026-03-07 02:00:00,,,,,,,,
2026-03-07 03:00:00,,,,,,,,
2026-03-07 04:00:00,,,,,,,,
2026-03-07 05:00:00,,,,,,,,
2026-03-07 06:00:00,,,,,,,,
2026-03-07 07:00:00,,,,,,,,
2026-03-07 08:00:00,,,,,,,,
2026-03-07 09:00:00,,,,,,,,
2026-03-07 10:00:00,,,,,,,,
2026-03-07 11:00:00,,,,,,,,
2026-03-07 12:00:00,,,,,,,,
2026-03-07 13:00:00,,,,,,,,
2026-03-07 14:00:00,,,,,,,,
2026-03-07 15:00:00,,,,,,,,
2026-03-07 16:00:00,,,,,,,,
2026-03-07 17:00:00,,,,,,,,
2026-03-07 18:00:00,,,,,,,,
2026-03-07 19:00:00,,,,,,,,
2026-03-07 20:00:00,,,,,,,,
2026-03-07 21:00:00,,,,,,,,
2026-03-07 22:00:00,,,,,,,,
2026-03-07 23:00:00,,,,,,,,
2026-03-08 00:00:00,,,,,,,,
2026-03-08 01:00:00,,,,,,,,
2026-03-08 02:00:00,,,,,,,,
2026-03-08 03:00:00,,,,,,,,
2026-03-08 04:00:00,,,,,,,,
2026-03-08 05:00:00,,,,,,,,
2026-03-08 06:00:00,,,,,,,,
2026-03-08 07:00:00,,,,,,,,
2026-03-08 08:00:00,,,,,,,,
2026-03-08 09:00:00,,,,,,,,
2026-03-08 10:00:00,,,,,,,,
2026-03-08 11:00:00,,,,,,,,
2026-03-08 12:00:00,,,,,,,,
2026-03-08 13:00:00,,,,,,,,
2026-03-08 14:00:00,,,,,,,,
2026-03-08 15:00:00,,,,,,,,
2026-03-08 16:00:00,,,,,,,,
2026-03-08 17:00:00,,,,,,,,
2026-03-08 18:00:00,,,,,,,,
2026-03-08 19:00:00,,,,,,,,
2026-03-08 20:00:00,,,,,,,,
2026-03-08 21:00:00,,,,,,,,
2026-03-08 22:00:00,,,,,,,,
2026-03-08 23:00:00,,,,,,,,
2026-03-09 00:00:00,,,,,,,,
2026-03-09 01:00:00,,,,,,,,
2026-03-09 02:00:00,,,,,,,,
2026-03-09 03:00:00,,,,,,,,
2026-03-09 04:00:00,,,,,,,,
2026-03-09 05:00:00,,,,,,,,
2026-03-09 06:00:00,,,,,,,,
2026-03-09 07:00:00,,,,,,,,
2026-03-09 08:00:00,,,,,,,,
2026-03-09 09:00:00,,,,,,,,
2026-03-09 10:00:00,,,,,,,,
2026-03-09 11:00:00,8.55529,1.64272,1.04639,7.50889,0.043727,0.042015,0.220137,34.6099
2026-03-09 12:00:00,12.7741,1.68125,2.27118,10.503,0.076388,0.060545,0.290928,47.4497
2026-03-09 13:00:00,13.3756,1.84644,2.91031,10.4653,0.112457,0.057249,0.284548,46.3494
2026-03-09 14:00:00,10.3479,1.55749,1.33751,9.01042,0.056091,0.051171,0.272921,39.2144
2026-03-09 15:00:00,11.1484,1.80104,1.24686,9.90157,0.061122,0.059041,0.26943,40.6211
2026-03-09 16:00:00,11.8345,1.79528,1.31658,10.5179,0.062772,0.060686,0.254137,38.1923
2026-03-09 17:00:00,16.4401,2.35667,2.01614,14.424,0.093035,0.088949,0.304565,51.1717
2026-03-09 18:00:00,20.0988,2.29806,2.38701,17.7118,0.097631,0.101841,0.343865,58.1275
2026-03-09 19:00:00,15.858,1.62947,2.33783,13.5202,0.114501,0.077785,0.334247,47.1582
2026-03-09 20:00:00,15.1106,1.8757,2.22169,12.8889,0.099689,0.071893,0.299057,54.0168
2026-03-09 21:00:00,14.1232,2.13889,2.20565,11.9175,0.088852,0.063772,0.266694,46.8016
2026-03-09 22:00:00,13.1357,2.40208,2.1896,10.9461,0.078015,0.055651,0.234331,39.5863
2026-03-09 23:00:00,12.1483,2.66527,2.17356,9.97474,0.067179,0.04753,0.201969,32.3711
2026-03-10 00:00:00,9.64514,3.01788,1.42371,8.22142,0.054362,0.040965,0.156077,23.8218
2026-03-10 01:00:00,4.61911,2.07694,0.43493,4.18418,0.015302,0.017963,0.116936,16.0806
2026-03-10 02:00:00,3.86413,1.91294,0.194672,3.66946,0.011402,0.023406,0.119812,15.9256
2026-03-10 03:00:00,3.72173,2.31451,0.136874,3.58486,0.006942,0.024018,0.091025,9.4614
2026-03-10 04:00:00,3.60488,2.27294,0.16537,3.43952,0.006857,0.01678,0.082143,6.2576
2026-03-10 05:00:00,1.23185,1.07868,0.097829,1.13403,0.010535,0.009198,0.079889,5.8858
2026-03-10 06:00:00,0.647896,0.324597,0.053824,0.594072,0.003818,0.004606,0.077621,4.2952
2026-03-10 07:00:00,3.05665,0.884958,0.231699,2.82495,0.009345,0.015773,0.103162,7.6535
2026-03-10 08:00:00,5.05589,1.30982,0.527915,4.52798,0.021791,0.02758,0.145178,16.1246
2026-03-10 09:00:00,5.9958,1.15171,0.736082,5.25972,0.030157,0.027162,0.189149,22.6664
2026-03-10 10:00:00,6.8817,1.48697,0.557671,6.32402,0.030646,0.032608,0.216842,29.8709
2026-03-10 11:00:00,12.3567,2.22084,1.08544,11.2713,0.046661,0.057283,0.256341,41.5298
2026-03-10 12:00:00,11.9048,1.76524,1.44922,10.4556,0.072828,0.058889,0.272446,46.8545
2026-03-10 13:00:00,13.0566,1.97528,1.47764,11.5789,0.098564,0.068204,0.278196,45.6198
2026-03-10 14:00:00,13.0808,2.10709,1.79958,11.2812,0.074142,0.063648,0.270193,40.6977
2026-03-10 15:00:00,15.8142,2.76665,1.95295,13.8612,0.071179,0.068754,0.269566,43.7192
2026-03-10 16:00:00,12.5665,1.90459,1.45865,11.1078,0.059674,0.05937,0.28212,45.7464
2026-03-10 17:00:00,21.3973,2.95624,1.73872,19.6586,0.074071,0.09447,0.334297,57.0193
2026-03-10 18:00:00,16.8537,1.85818,3.08973,13.7639,0.111961,0.076157,0.318495,52.203
2026-03-10 19:00:00,15.7225,1.86065,1.93387,13.7886,0.072806,0.08073,0.313902,53.7554
2026-03-10 20:00:00,15.5787,1.86616,2.3894,13.1893,0.099924,0.077006,0.323652,56.8371
2026-03-10 21:00:00,13.3182,1.75934,2.55108,10.7672,0.0992,0.062267,0.30472,55.753
2026-03-10 22:00:00,13.1198,1.88233,1.87202,11.2478,0.086579,0.058505,0.263517,47.6797
2026-03-10 23:00:00,13.5071,2.0691,2.15566,11.3514,0.105775,0.062533,0.229239,41.1222
2026-03-11 00:00:00,10.3975,1.96401,0.971305,9.42616,0.047614,0.053499,0.175604,25.7589
2026-03-11 01:00:00,6.35878,1.9834,0.612236,5.74654,0.023,0.028271,0.131502,19.09
2026-03-11 02:00:00,2.41863,1.00944,0.209922,2.2087,0.009718,0.015857,0.096691,11.1015
2026-03-11 03:00:00,1.83143,0.999689,0.43135,1.40008,0.014234,0.008277,0.08561,8.0048
2026-03-11 04:00:00,1.09087,0.760715,0.105947,0.984919,0.004606,0.005014,0.079245,6.0756
2026-03-11 05:00:00,1.13195,0.618551,0.063649,1.0683,0.003501,0.005925,0.07543,5.2203
2026-03-11 06:00:00,1.70981,0.726959,0.120141,1.58967,0.006587,0.00793,0.084703,6.7062
2026-03-11 07:00:00,3.35297,1.00089,0.29563,3.05734,0.015164,0.021377,0.122098,12.7343
2026-03-11 08:00:00,6.25746,1.32573,0.560291,5.69717,0.026972,0.034794,0.18218,23.3062
2026-03-11 09:00:00,6.98447,1.52566,0.599513,6.38495,0.029579,0.034562,0.192083,27.9309
2026-03-11 10:00:00,18.0786,3.82536,0.699503,17.3791,0.033837,0.084498,0.218615,28.181
2026-03-11 11:00:00,13.7622,1.93072,1.11656,12.6456,0.05135,0.068963,0.273953,44.5116
2026-03-11 12:00:00,12.9512,1.54475,1.66804,11.2831,0.058501,0.063291,0.28603,45.9065
2026-03-11 13:00:00,15.1039,1.79509,1.75093,13.353,0.066464,0.070749,0.290856,49.4887
2026-03-11 14:00:00,15.756,2.18711,1.86398,13.892,0.067484,0.079067,0.315587,53.6951
2026-03-11 15:00:00,13.5067,2.09342,1.35134,12.1554,0.062129,0.065482,0.2915,48.8906
2026-03-11 16:00:00,14.6207,2.39292,1.91081,12.7099,0.083116,0.072259,0.298637,50.04
2026-03-11 17:00:00,18.0911,1.89237,2.43906,15.652,0.111216,0.087864,0.352929,64.021
2026-03-11 18:00:00,21.4946,2.29398,2.8731,18.6214,0.101498,0.096192,0.3585,61.7218
2026-03-11 19:00:00,15.375,1.76561,2.42502,12.9499,0.090215,0.072112,0.303875,51.9118
2026-03-11 20:00:00,12.1648,1.5267,2.18165,9.98313,0.094879,0.06209,0.283859,46.1563
2026-03-11 21:00:00,9.99428,1.63359,1.51225,8.48203,0.074589,0.055036,0.25881,42.0331
2026-03-11 22:00:00,12.2797,2.33276,1.89697,10.3827,0.089821,0.053911,0.235943,39.4126
2026-03-11 23:00:00,7.78985,1.80488,0.823945,6.9659,0.029613,0.036989,0.173577,29.72
2026-03-12 00:00:00,5.30791,1.6252,0.555244,4.75266,0.022856,0.02298,0.136282,20.9105
2026-03-12 01:00:00,3.157,1.41316,0.219954,2.93704,0.010835,0.015491,0.110155,14.5813
2026-03-12 02:00:00,1.10813,0.720501,0.281417,0.826714,0.008314,0.005351,0.086098,6.7838
2026-03-12 03:00:00,1.58206,1.48411,0.559061,1.023,0.035355,0.005819,0.077573,6.2311
2026-03-12 04:00:00,0.774609,0.574636,0.122076,0.652533,0.005403,0.004031,0.075234,4.286
2026-03-12 05:00:00,1.4387,1.19692,0.061087,1.37761,0.002599,0.006063,0.070775,3.7869
2026-03-12 06:00:00,2.85578,1.82361,0.129261,2.72652,0.007201,0.013933,0.084911,7.0208
2026-03-12 07:00:00,4.04705,1.70617,0.258253,3.78879,0.011509,0.020316,0.112838,11.0699
2026-03-12 08:00:00,6.69579,1.54139,0.588114,6.10768,0.028434,0.032855,0.183391,23.3291
2026-03-12 09:00:00,6.35966,1.55265,0.668536,5.69112,0.036218,0.030607,0.186317,22.0467
2026-03-12 10:00:00,8.17345,1.92861,0.813422,7.36003,0.051535,0.048884,0.221061,28.8457
2026-03-12 11:00:00,12.2223,1.56536,1.16057,11.0618,0.05586,0.06187,0.272842,43.3843
2026-03-12 12:00:00,14.6775,1.3126,2.13479,12.5427,0.086493,0.068291,0.33663,58.0303
2026-03-12 13:00:00,13.9477,1.61394,1.3054,12.6423,0.05257,0.0629,0.281894,46.9357
2026-03-12 14:00:00,16.0152,2.12798,1.31315,14.7021,0.064396,0.077094,0.303338,53.5435
2026-03-12 15:00:00,12.2891,1.62339,1.63196,10.6571,0.061827,0.05941,0.281405,45.5619
2026-03-12 16:00:00,21.441,2.40209,1.82301,19.618,0.084522,0.093522,0.343324,67.115
2026-03-12 17:00:00,18.5377,2.10512,1.73686,16.8009,0.073531,0.090005,0.335609,60.7418
2026-03-12 18:00:00,15.2514,1.79682,1.68547,13.5659,0.075026,0.078551,0.315924,55.8436
2026-03-12 19:00:00,17.7631,1.93077,2.28518,15.4779,0.089873,0.084977,0.331536,59.591
2026-03-12 20:00:00,13.9145,1.85576,1.60063,12.3139,0.070397,0.065456,0.292023,51.7952
2026-03-12 21:00:00,15.6659,2.51621,2.20801,13.4579,0.122373,0.067306,0.284609,48.3472
2026-03-12 22:00:00,11.1882,2.32025,2.14176,9.04648,0.116972,0.051709,0.261737,49.4264
2026-03-12 23:00:00,9.68607,2.50675,1.49995,8.18613,0.061794,0.038093,0.194505,32.772
2026-03-13 00:00:00,8.70371,2.59348,1.90356,6.80015,0.074799,0.033738,0.176566,31.0835
2026-03-13 01:00:00,5.6752,2.73109,0.467824,5.20738,0.016889,0.024272,0.110459,13.3969
2026-03-13 02:00:00,2.30814,1.74331,0.179738,2.12841,0.007834,0.010239,0.092877,8.5407
2026-03-13 03:00:00,0.469993,0.425718,0.080309,0.389684,0.00309,0.002134,0.07188,3.5687
2026-03-13 04:00:00,0.315848,0.259317,0.045035,0.270813,0.002318,0.001644,0.068301,2.7394
2026-03-13 05:00:00,1.22066,0.908226,0.128663,1.09199,0.005504,0.004907,0.074235,4.1632
2026-03-13 06:00:00,0.589393,0.330377,0.075379,0.514014,0.003847,0.003728,0.079131,4.0215
2026-03-13 07:00:00,2.65875,0.931588,0.228921,2.42983,0.011988,0.016029,0.115913,12.4368
2026-03-13 08:00:00,6.07519,1.82219,0.545028,5.53017,0.025693,0.028731,0.159155,20.1106
2026-03-13 09:00:00,10.8324,2.90258,0.532732,10.2997,0.026253,0.044887,0.179072,23.2299
2026-03-13 10:00:00,8.23533,1.91252,0.755788,7.47954,0.035537,0.038233,0.215887,32.1654
2026-03-13 11:00:00,11.4073,2.19372,1.68761,9.71972,0.072353,0.047721,0.275613,45.7511
2026-03-13 12:00:00,15.8233,2.16224,2.14334,13.6799,0.077491,0.07248,0.303148,50.6967
2026-03-13 13:00:00,11.1695,1.46581,1.75526,9.41424,0.070696,0.054755,0.267031,43.7054
2026-03-13 14:00:00,15.5287,2.35783,1.87823,13.6504,0.069611,0.075774,0.287919,49.1341
2026-03-13 15:00:00,13.5029,2.26863,1.68963,11.8132,0.061685,0.058939,0.275388,44.4805
2026-03-13 16:00:00,13.4704,1.85696,1.74891,11.7215,0.072423,0.071427,0.296347,46.7125
2026-03-13 17:00:00,13.1213,1.60172,1.91185,11.2095,0.081916,0.072362,0.318896,55.6609
2026-03-13 18:00:00,21.5065,2.13358,2.72525,18.7812,0.106557,0.102979,0.365748,69.0919
2026-03-13 19:00:00,22.9578,2.08594,3.82019,19.1377,0.139358,0.097205,0.362997,68.7905
2026-03-13 20:00:00,18.4153,2.00646,2.38267,16.0326,0.090945,0.091047,0.321794,57.6763
2026-03-13 21:00:00,15.002,1.81666,2.61453,12.3875,0.097715,0.080909,0.330007,55.0656
2026-03-13 22:00:00,14.7171,2.02994,2.39268,12.3244,0.091918,0.077215,0.307772,52.3206
2026-03-13 23:00:00,10.3723,1.66812,1.71164,8.66071,0.061985,0.057594,0.237721,36.3873
2026-03-14 00:00:00,7.64476,1.75903,1.66833,5.97643,0.048851,0.037544,0.186622,27.1907
2026-03-14 01:00:00,8.6792,2.65095,1.0198,7.6594,0.041358,0.034587,0.175435,28.7317
2026-03-14 02:00:00,4.23297,1.81985,0.515715,3.71726,0.01775,0.019451,0.119435,14.6761
2026-03-14 03:00:00,2.0241,1.17544,0.137319,1.88678,0.006829,0.010123,0.086752,7.0207
2026-03-14 04:00:00,0.801691,0.481785,0.141641,0.66005,0.006011,0.005053,0.076302,3.8494
2026-03-14 05:00:00,0.773481,0.49902,0.085203,0.688278,0.00444,0.006303,0.079061,4.9163
2026-03-14 06:00:00,1.69579,0.88785,0.300798,1.39499,0.010694,0.007811,0.095613,8.6665
2026-03-14 07:00:00,2.62033,1.12945,0.220579,2.39975,0.013275,0.015242,0.118025,10.6902
2026-03-14 08:00:00,6.25899,1.41032,0.565106,5.69388,0.028506,0.02861,0.170499,22.5841
2026-03-14 09:00:00,7.43275,1.58346,0.860958,6.57179,0.031339,0.033824,0.194338,26.6976
2026-03-14 10:00:00,9.91476,1.57377,0.801537,9.11322,0.041912,0.048476,0.26021,42.3108
2026-03-14 11:00:00,15.2308,1.91969,1.80929,13.4215,0.072746,0.072844,0.322584,56.7033
2026-03-14 12:00:00,19.7768,1.90602,2.55936,17.2175,0.095377,0.095728,0.360226,66.481
2026-03-14 13:00:00,19.1649,1.88928,1.87844,17.2864,0.080998,0.093478,0.356178,67.8732
2026-03-14 14:00:00,22.2686,2.10637,2.28484,19.9837,0.093549,0.11526,0.369391,70.178
2026-03-14 15:00:00,23.7602,2.53903,2.346,21.4142,0.093852,0.113382,0.378584,75.1327
2026-03-14 16:00:00,21.6634,2.41241,2.20037,19.463,0.090267,0.106221,0.366644,68.3577
2026-03-14 17:00:00,25.1045,2.43308,3.81941,21.2851,0.131674,0.133977,0.377749,76.9424
2026-03-14 18:00:00,29.2047,2.671,5.62888,23.5758,0.178221,0.128257,0.399647,92.1302
2026-03-14 19:00:00,26.5676,2.40998,3.79433,22.7733,0.135968,0.16036,0.398358,89.6849
2026-03-14 20:00:00,24.3896,2.2421,5.44068,18.9489,0.150804,0.122533,0.399757,89.044
2026-03-14 21:00:00,20.1342,2.24562,4.32985,15.8044,0.128578,0.086221,0.393951,81.8685
2026-03-14 22:00:00,15.9685,2.02955,2.63207,13.3364,0.095399,0.076949,0.323975,63.3861
2026-03-14 23:00:00,14.7944,2.36106,2.04769,12.7467,0.071605,0.059846,0.237169,39.7617
2026-03-15 00:00:00,14.6268,2.9207,1.52717,13.0997,0.056966,0.060888,0.224691,41.3809
2026-03-15 01:00:00,14.7351,4.70169,0.63386,14.1012,0.028467,0.060139,0.153895,23.9457
2026-03-15 02:00:00,10.5078,3.36571,0.734941,9.77282,0.030376,0.044104,0.149515,21.7277
2026-03-15 03:00:00,3.38883,1.39573,0.344761,3.04407,0.015123,0.018892,0.094343,7.8419
2026-03-15 04:00:00,1.18989,0.610202,0.197659,0.992235,0.008646,0.00714,0.073966,3.2573
2026-03-15 05:00:00,1.11172,0.90237,0.239774,0.871946,0.008429,0.006229,0.07162,2.9849
2026-03-15 06:00:00,2.04089,1.41532,0.135182,1.90571,0.006104,0.008452,0.081194,5.3959
2026-03-15 07:00:00,4.99835,1.71647,0.249349,4.749,0.013511,0.019757,0.118638,13.4228
2026-03-15 08:00:00,5.01389,1.18364,0.582719,4.43118,0.024208,0.022924,0.148367,18.3165
2026-03-15 09:00:00,7.25766,1.58464,0.592695,6.66496,0.03029,0.038072,0.187859,27.9589
2026-03-15 10:00:00,11.8918,1.93048,1.5204,10.3714,0.055318,0.055225,0.258933,41.6339
2026-03-15 11:00:00,16.6856,1.75712,2.34631,14.3393,0.090547,0.085268,0.338075,59.3706
2026-03-15 12:00:00,20.2594,1.75042,2.16307,18.0963,0.100688,0.115884,0.386925,69.4505
2026-03-15 13:00:00,26.9752,2.0617,3.98395,22.9913,0.158953,0.122704,0.399634,86.1951
2026-03-15 14:00:00,29.4857,1.99066,4.48902,24.9967,0.184104,0.14205,0.408024,90.2378
2026-03-15 15:00:00,32.1185,2.40696,4.94456,27.1739,0.172619,0.150633,0.398244,86.6636
2026-03-15 16:00:00,23.4891,2.41359,4.48025,19.0088,0.199688,0.148336,0.410575,87.6446
2026-03-15 17:00:00,25.5756,2.1785,3.88987,21.6858,0.157328,0.135861,0.397436,82.2458
2026-03-15 18:00:00,29.2004,2.1873,4.18537,25.015,0.202962,0.149398,0.406568,93.7428
2026-03-15 19:00:00,24.2616,1.9757,3.12325,21.1383,0.116652,0.127127,0.392497,81.1738
2026-03-15 20:00:00,16.4474,1.62813,3.153,13.2944,0.107169,0.079477,0.360175,61.8935
2026-03-15 21:00:00,15.2038,2.23717,2.24071,12.9631,0.080129,0.0747,0.323343,55.1815
2026-03-15 22:00:00,15.4343,2.87525,2.2641,13.1702,0.097268,0.069128,0.285366,47.2586
2026-03-15 23:00:00,10.1512,2.17277,1.2656,8.88557,0.057444,0.045699,0.192941,26.9003
2026-03-16 00:00:00,15.6951,5.03692,0.92213,14.7729,0.035238,0.054809,0.165724,23.6652
2026-03-16 01:00:00,4.00694,1.63415,0.360596,3.64634,0.014507,0.019825,0.116988,12.5996
2026-03-16 02:00:00,2.81904,1.53042,0.338498,2.48055,0.01331,0.012177,0.095162,9.728
2026-03-16 03:00:00,0.843419,0.412632,0.104744,0.738675,0.004431,0.00513,0.073596,2.149
2026-03-16 04:00:00,0.527862,0.294238,0.043888,0.483974,0.002268,0.00303,0.06808,1.5263
2026-03-16 05:00:00,0.907372,0.529389,0.071064,0.836308,0.002815,0.00425,0.070663,3.4702
2026-03-16 06:00:00,1.37258,0.71938,0.379407,0.99317,0.017274,0.006162,0.078471,4.5063
2026-03-16 07:00:00,4.3514,1.42203,0.443336,3.90807,0.016199,0.021348,0.126805,12.9913
2026-03-16 08:00:00,6.22316,1.54728,1.07695,5.14621,0.047581,0.036999,0.184918,23.3055
2026-03-16 09:00:00,6.83038,1.76041,0.551421,6.27896,0.02841,0.033318,0.181515,23.434
