timestamp,flow,single_flow,uflow,dflow,pusch,pdsch,pdcch,conn
2025-08-07 21:00:00,5.26271,4.96482,0.560546,4.70216,0.1435,0.099324,0.126216,21.919
2025-08-07 22:00:00,3.89854,4.77763,0.468861,3.42968,0.101028,0.067272,0.098757,18.174
2025-08-07 23:00:00,5.42404,9.13139,0.347044,5.077,0.093812,0.089466,0.095364,15.223
2025-08-08 00:00:00,2.21974,3.23577,0.131945,2.08779,0.056808,0.039457,0.06288,7.519
2025-08-08 01:00:00,2.95973,4.85201,0.139491,2.82023,0.048037,0.042307,0.056185,6.599
2025-08-08 02:00:00,1.95667,3.30518,0.086171,1.8705,0.059292,0.043196,0.056084,5.564
2025-08-08 03:00:00,0.224367,0.675803,0.0192,0.205167,0.021806,0.008114,0.038498,1.704
2025-08-08 04:00:00,1.08321,3.58679,0.036591,1.04662,0.022114,0.012038,0.034019,1.548
2025-08-08 05:00:00,0.800736,2.22427,0.035477,0.765259,0.032703,0.018883,0.043206,2.592
2025-08-08 06:00:00,1.2542,2.77477,0.077302,1.1769,0.029438,0.01767,0.046291,3.704
2025-08-08 07:00:00,2.68286,4.17891,0.125017,2.55784,0.050778,0.035657,0.069677,7.339
2025-08-08 08:00:00,2.72294,3.59227,0.239406,2.48354,0.058977,0.040131,0.085116,8.07
2025-08-08 09:00:00,4.51301,6.09867,0.268235,4.24478,0.075419,0.06734,0.091091,13.759
2025-08-08 10:00:00,2.87506,3.66717,0.189741,2.68532,0.068319,0.045868,0.090708,11.041
2025-08-08 11:00:00,2.78307,2.52547,0.194144,2.58892,0.085426,0.063878,0.128379,12.832
2025-08-08 12:00:00,2.13602,3.92651,0.215668,1.92035,0.082709,0.051945,0.102437,12.579
2025-08-08 13:00:00,2.30925,3.6082,0.211487,2.09776,0.061714,0.040425,0.093612,7.219
2025-08-08 14:00:00,1.80811,3.15002,0.119891,1.68822,0.057093,0.0357,0.080489,7.18
2025-08-08 15:00:00,1.90583,3.03476,0.165828,1.74,0.075807,0.048589,0.094207,11.29
2025-08-08 16:00:00,2.85287,3.2567,0.26164,2.59123,0.077743,0.048745,0.094426,12.381
2025-08-08 17:00:00,3.44968,3.19415,0.277378,3.1723,0.102425,0.064451,0.11219,13.284
2025-08-08 18:00:00,3.64535,3.62361,0.349226,3.29612,0.155526,0.082267,0.122354,18.914
2025-08-08 19:00:00,5.96588,4.80344,0.59498,5.3709,0.128766,0.094773,0.122384,21.583
2025-08-08 20:00:00,3.87911,4.65121,0.474139,3.40497,0.131118,0.074921,0.099828,20.133
2025-08-08 21:00:00,3.34954,3.99707,0.406231,2.94331,0.120148,0.069981,0.104987,19.821
2025-08-08 22:00:00,4.52209,6.55376,0.541971,3.98012,0.141482,0.109353,0.106427,21.621
2025-08-08 23:00:00,4.15748,6.64134,0.323371,3.83411,0.08596,0.094663,0.08889,11.933
2025-08-09 00:00:00,4.3574,9.9941,0.3339,4.0235,0.1074,0.0871,0.1039,15.95
2025-08-09 01:00:00,1.5436,3.6751,0.2008,1.3427,0.0629,0.0377,0.0685,6.635
2025-08-09 02:00:00,0.329109,0.744589,0.027531,0.301578,0.0414,0.02979,0.046459,2.285
2025-08-09 03:00:00,0.361614,1.14435,0.012713,0.348901,0.029954,0.019728,0.042359,0.604
2025-08-09 04:00:00,0.324404,0.983041,0.017345,0.307059,0.016705,0.00567,0.034108,1.18
2025-08-09 05:00:00,0.852285,2.73168,0.033534,0.818751,0.034887,0.019223,0.04136,4.2
2025-08-09 06:00:00,1.15674,2.64097,0.046758,1.10998,0.02571,0.015521,0.042576,3.166
2025-08-09 07:00:00,2.38707,4.43694,0.090868,2.29621,0.04217,0.025677,0.056602,4.075
2025-08-09 08:00:00,1.67495,2.56109,0.121981,1.55297,0.04815,0.029716,0.064771,6.139
2025-08-09 09:00:00,1.1398,2.6631,0.100576,1.03923,0.059129,0.032082,0.072399,5.145
2025-08-09 10:00:00,2.59728,3.16742,0.138685,2.4586,0.064362,0.043922,0.089086,8.742
2025-08-09 11:00:00,3.50912,4.09944,0.222032,3.28709,0.081178,0.062686,0.103808,9.309
2025-08-09 12:00:00,2.60684,2.94892,0.267838,2.339,0.089592,0.067806,0.106918,13.967
2025-08-09 13:00:00,2.62353,4.3436,0.239545,2.38399,0.077803,0.054265,0.105212,10.41
2025-08-09 14:00:00,4.41863,7.86233,0.615028,3.8036,0.093044,0.069486,0.104502,16.712
2025-08-09 15:00:00,4.36631,4.29755,0.324753,4.04155,0.081631,0.071196,0.109416,18.53
2025-08-09 16:00:00,7.50985,10.3157,0.369787,7.14007,0.091736,0.111473,0.106173,17.955
2025-08-09 17:00:00,6.7595,12.6582,0.307391,6.45211,0.097563,0.107079,0.102719,14.518
2025-08-09 18:00:00,4.91413,4.82724,0.347714,4.56642,0.100746,0.075151,0.09913,17.306
2025-08-09 19:00:00,5.99271,6.10255,0.697893,5.29481,0.125679,0.079375,0.102058,21.124
2025-08-09 20:00:00,3.27825,4.82096,0.283358,2.9949,0.09278,0.074337,0.105841,15.712
2025-08-09 21:00:00,4.29379,5.42145,0.490349,3.80344,0.113439,0.073018,0.124746,20.884
2025-08-09 22:00:00,4.9897,6.65293,0.441828,4.54787,0.11261,0.07604,0.103612,16.274
2025-08-09 23:00:00,4.29329,6.50498,0.247806,4.04548,0.076677,0.063174,0.073187,13.907
2025-08-10 00:00:00,2.64631,5.75284,0.138003,2.50831,0.058509,0.042837,0.056232,9.215
2025-08-10 01:00:00,1.86058,4.03967,0.092792,1.76778,0.049005,0.03021,0.049685,6.6465
2025-08-10 02:00:00,1.07484,2.3265,0.047581,1.02726,0.039501,0.017583,0.043139,4.078
2025-08-10 03:00:00,0.395584,1.11747,0.019667,0.375917,0.031919,0.013311,0.038889,4.367
2025-08-10 04:00:00,0.179985,0.401753,0.023624,0.156361,0.028065,0.005264,0.034786,4.527
2025-08-10 05:00:00,0.385009,1.33684,0.028381,0.356628,0.024331,0.006494,0.035054,1.837
2025-08-10 06:00:00,1.37283,6.60015,0.054471,1.31836,0.028003,0.019882,0.042628,3.713
2025-08-10 07:00:00,1.05856,3.00728,0.065422,0.99314,0.041509,0.022862,0.057053,5.935
2025-08-10 08:00:00,1.98049,2.88702,0.128707,1.85179,0.065098,0.038619,0.078237,9.555
2025-08-10 09:00:00,2.97626,3.70182,0.224124,2.75214,0.075972,0.049808,0.086868,13.67
2025-08-10 10:00:00,3.11358,6.82803,0.236426,2.87715,0.086376,0.075781,0.095053,14.783
2025-08-10 11:00:00,4.73069,4.72125,0.400076,4.33061,0.111013,0.076969,0.109723,20.011
2025-08-10 12:00:00,2.32651,7.13654,0.314274,2.01224,0.096046,0.065781,0.109757,8.825
2025-08-10 13:00:00,2.0817,3.95761,0.130583,1.95112,0.074799,0.055227,0.094529,9.79
2025-08-10 14:00:00,3.82563,5.48084,0.288367,3.53726,0.09005,0.075322,0.112293,13.149
2025-08-10 15:00:00,7.30359,11.0661,0.289662,7.01393,0.099788,0.117368,0.154583,15.235
2025-08-10 16:00:00,4.12491,5.82615,0.282381,3.84253,0.078931,0.067886,0.106541,13.091
2025-08-10 17:00:00,4.21027,4.59636,0.358979,3.85129,0.098198,0.071912,0.097985,17.44
2025-08-10 18:00:00,6.74758,6.21324,0.588016,6.15957,0.112219,0.085065,0.117945,19.334
2025-08-10 19:00:00,8.99419,9.7763,0.508038,8.48616,0.095537,0.086947,0.085863,14.776
2025-08-10 20:00:00,5.61787,5.39143,0.845419,4.77245,0.131461,0.088755,0.122113,21.943
2025-08-10 21:00:00,4.51363,4.54088,0.873702,3.63993,0.130108,0.086941,0.117505,21.517
2025-08-10 22:00:00,4.4939,6.47536,0.516031,3.97787,0.11083,0.070492,0.085932,18.628
2025-08-10 23:00:00,3.8731,5.45507,0.30174,3.57136,0.092552,0.06841,0.087032,15.797
2025-08-11 00:00:00,3.34111,6.03088,0.188155,3.15295,0.070539,0.057318,0.076054,10.464
2025-08-11 01:00:00,2.36011,4.40319,0.067098,2.29301,0.051815,0.04841,0.054854,6.314
2025-08-11 02:00:00,0.653132,1.05344,0.042452,0.61068,0.028571,0.014278,0.0375,2.673
2025-08-11 03:00:00,0.503187,1.79709,0.022407,0.48078,0.017484,0.007775,0.031493,1.872
2025-08-11 04:00:00,0.761228,1.65484,0.034169,0.727059,0.019348,0.013374,0.034497,1.824
2025-08-11 05:00:00,0.962716,3.85086,0.044179,0.918537,0.02652,0.019415,0.042054,2.712
2025-08-11 06:00:00,1.4167,2.47674,0.071173,1.34552,0.040917,0.02414,0.056292,3.739
2025-08-11 07:00:00,2.12187,2.99699,0.20894,1.91293,0.062897,0.038068,0.077422,8.301
2025-08-11 08:00:00,2.19057,4.22889,0.168696,2.02187,0.068209,0.048779,0.091314,9.779
2025-08-11 09:00:00,2.38595,2.51153,0.25351,2.13244,0.073936,0.041542,0.097165,14.161
2025-08-11 10:00:00,1.439,2.44728,0.123493,1.31551,0.054265,0.032714,0.086649,7.935
2025-08-11 11:00:00,3.2641,2.96198,0.239029,3.02507,0.083531,0.046102,0.091962,10.024
2025-08-11 12:00:00,2.211,3.18587,0.17468,2.03632,0.080933,0.041003,0.093481,11.504
2025-08-11 13:00:00,4.66422,7.31068,0.251997,4.41222,0.083418,0.060068,0.090931,13.366
2025-08-11 14:00:00,4.73071,7.85832,0.168174,4.56253,0.069004,0.04736,0.087145,13.612
2025-08-11 15:00:00,2.81059,5.1288,0.349927,2.46066,0.083127,0.04827,0.083267,12.284
2025-08-11 16:00:00,2.53586,4.14355,0.343687,2.19217,0.092806,0.041928,0.091474,16.278
2025-08-11 17:00:00,4.0994,5.43687,0.598983,3.50042,0.119502,0.067593,0.110951,16.992
2025-08-11 18:00:00,2.95919,3.16829,0.471455,2.48773,0.100383,0.055821,0.122496,14.809
2025-08-11 19:00:00,7.55847,9.91924,0.597219,6.96125,0.116973,0.099565,0.15596,23.946
2025-08-11 20:00:00,6.51609,9.33538,0.521265,5.99483,0.122565,0.098705,0.135687,23.933
2025-08-11 21:00:00,3.75259,5.53479,0.339664,3.41293,0.11222,0.086337,0.100704,18.104
2025-08-11 22:00:00,6.18907,7.06515,1.02669,5.16238,0.15262,0.101359,0.106261,22.941
2025-08-11 23:00:00,4.78432,7.74162,0.664132,4.12019,0.123074,0.084724,0.090058,18.958
2025-08-12 00:00:00,2.96279,10.1465,0.174212,2.78857,0.048965,0.032658,0.057904,4.914
2025-08-12 01:00:00,1.14005,2.28926,0.090968,1.04909,0.043776,0.018119,0.043989,4.75
2025-08-12 02:00:00,0.795121,2.79972,0.036594,0.758527,0.036212,0.018257,0.037863,3.789
2025-08-12 03:00:00,0.635532,1.72699,0.033626,0.601906,0.021545,0.008437,0.033414,1.369
2025-08-12 04:00:00,0.293117,1.29698,0.015803,0.277314,0.017809,0.006208,0.031605,1.177
2025-08-12 05:00:00,0.384165,0.923475,0.026919,0.357246,0.02644,0.009513,0.037836,3.769
2025-08-12 06:00:00,0.684497,1.82047,0.025826,0.658671,0.020773,0.015354,0.044297,3.11
2025-08-12 07:00:00,3.39634,7.28828,0.140202,3.25614,0.053112,0.038953,0.069862,8.059
2025-08-12 08:00:00,3.13,4.49712,0.173685,2.95631,0.060594,0.045721,0.08444,7.699
2025-08-12 09:00:00,3.27131,4.86802,0.288279,2.98303,0.063462,0.042068,0.099349,8.36
2025-08-12 10:00:00,1.65102,1.89337,0.174002,1.47701,0.053344,0.028207,0.082536,7.155
2025-08-12 11:00:00,2.62584,2.59984,0.24561,2.38023,0.079215,0.042549,0.091431,11.239
2025-08-12 12:00:00,2.85922,4.92968,0.201129,2.65809,0.064616,0.040036,0.078765,10.262
2025-08-12 13:00:00,2.32057,5.13401,0.141336,2.17924,0.05573,0.041266,0.080878,7.681
2025-08-12 14:00:00,2.69353,3.78305,0.169906,2.52363,0.07133,0.055645,0.099428,10.039
2025-08-12 15:00:00,3.04113,4.22379,0.234385,2.80674,0.067001,0.050192,0.098355,9.904
2025-08-12 16:00:00,3.71003,4.42724,0.239348,3.47068,0.07201,0.050421,0.104738,10.371
2025-08-12 17:00:00,3.83081,3.77048,0.349646,3.48117,0.104026,0.067723,0.117192,18.304
2025-08-12 18:00:00,6.46954,6.86788,0.501354,5.96819,0.110323,0.105452,0.122373,21.571
2025-08-12 19:00:00,17.0979,17.2706,0.850738,16.2472,0.151408,0.158994,0.125087,24.8
2025-08-12 20:00:00,6.45044,7.48311,0.507246,5.94319,0.120987,0.100742,0.111469,22.704
2025-08-12 21:00:00,7.13066,11.6135,0.626524,6.50413,0.136238,0.102072,0.103891,19.075
2025-08-12 22:00:00,7.47184,10.5534,0.439475,7.03236,0.104295,0.117454,0.115833,22.219
2025-08-12 23:00:00,2.68081,6.20557,0.228588,2.45222,0.078277,0.056264,0.079459,13.673
2025-08-13 00:00:00,2.58016,4.84992,0.120238,2.45992,0.059352,0.038854,0.069064,5.275
2025-08-13 01:00:00,2.69438,4.29042,0.080983,2.6134,0.052566,0.04081,0.061124,7.898
2025-08-13 02:00:00,1.50376,2.53158,0.082326,1.42143,0.051013,0.0484,0.065233,5.265
2025-08-13 03:00:00,0.061921,0.112996,0.007645,0.054276,0.016743,0.002564,0.031852,0.783
2025-08-13 04:00:00,0.161764,0.245098,0.010892,0.150872,0.025331,0.009298,0.037821,1.942
2025-08-13 05:00:00,0.241232,0.443442,0.015496,0.225736,0.019835,0.005329,0.037233,1.866
2025-08-13 06:00:00,1.42972,2.32098,0.047488,1.38224,0.029109,0.017545,0.046187,3.436
2025-08-13 07:00:00,1.17686,1.66694,0.112899,1.06396,0.049412,0.024016,0.069879,5.896
2025-08-13 08:00:00,2.91924,2.60646,0.181583,2.73765,0.074934,0.040749,0.089685,8.11
2025-08-13 09:00:00,1.69118,2.42985,0.134711,1.55647,0.07068,0.036495,0.087783,8.973
2025-08-13 10:00:00,1.62992,2.19666,0.151398,1.47853,0.077961,0.03211,0.092469,9.21
2025-08-13 11:00:00,2.59154,3.28044,0.391772,2.19977,0.093125,0.035227,0.095204,12.212
2025-08-13 12:00:00,2.05413,2.95134,0.256358,1.79777,0.080342,0.041398,0.112037,11.007
2025-08-13 13:00:00,2.65812,4.14037,0.490751,2.16736,0.080385,0.042828,0.097382,9.954
2025-08-13 14:00:00,3.41738,5.22535,0.213131,3.20425,0.074096,0.057795,0.098576,13.17
2025-08-13 15:00:00,2.15667,2.85273,0.198646,1.95802,0.064294,0.037776,0.089781,9.674
2025-08-13 16:00:00,1.95989,3.40259,0.38905,1.57084,0.085801,0.034643,0.093548,12.162
2025-08-13 17:00:00,3.14588,3.0133,0.330962,2.81492,0.102366,0.055369,0.116837,17.636
2025-08-13 18:00:00,4.55397,5.01539,0.56137,3.9926,0.121854,0.076937,0.129024,21.073
2025-08-13 19:00:00,4.77417,5.10061,0.657514,4.11666,0.147694,0.090754,0.123444,25.956
2025-08-13 20:00:00,5.64301,6.48622,0.723487,4.91952,0.143788,0.093248,0.133821,26.447
2025-08-13 21:00:00,3.54488,5.1079,0.431731,3.11315,0.157291,0.083546,0.100791,17.087
2025-08-13 22:00:00,5.21679,8.66577,0.812961,4.40383,0.135681,0.084024,0.088578,21.032
2025-08-13 23:00:00,4.98774,6.75845,0.579673,4.40807,0.10887,0.089918,0.127275,24.495
2025-08-14 00:00:00,4.08751,7.32528,0.631429,3.45608,0.130485,0.072874,0.08681,15.863
2025-08-14 01:00:00,0.661563,2.13408,0.031561,0.630002,0.038425,0.023736,0.051443,4.46
2025-08-14 02:00:00,0.798233,2.03631,0.029423,0.76881,0.029932,0.025316,0.037637,1.722
2025-08-14 03:00:00,0.890186,1.78037,0.037554,0.852632,0.018083,0.013984,0.03164,2.139
2025-08-14 04:00:00,0.217863,0.795121,0.012652,0.205211,0.008567,0.004516,0.026727,0.775
2025-08-14 05:00:00,0.222708,0.70034,0.013694,0.209014,0.011234,0.003556,0.029591,0.932
2025-08-14 06:00:00,0.728574,1.77701,0.042953,0.685621,0.030945,0.028228,0.060219,3.653
2025-08-14 07:00:00,2.19768,2.89931,0.145957,2.05172,0.062689,0.033903,0.073835,8.107
2025-08-14 08:00:00,3.66715,4.27406,0.220858,3.44629,0.071629,0.050718,0.084191,10.927
2025-08-14 09:00:00,4.10024,2.98416,0.528183,3.57206,0.088861,0.059323,0.088915,13.622
2025-08-14 10:00:00,3.10691,4.26773,0.220498,2.88641,0.069121,0.049532,0.095969,11.111
2025-08-14 11:00:00,4.16594,5.81835,0.270631,3.89531,0.077371,0.062363,0.098992,12.719
2025-08-14 12:00:00,3.73326,5.45799,0.304265,3.429,0.084875,0.05969,0.10019,13.406
2025-08-14 13:00:00,4.44437,7.43206,0.766935,3.67744,0.118102,0.080814,0.097902,14.041
2025-08-14 14:00:00,3.76253,5.68358,0.55047,3.21206,0.095485,0.056745,0.092046,12.158
2025-08-14 15:00:00,2.58354,4.73175,0.164876,2.41866,0.066945,0.050758,0.08908,7.616
2025-08-14 16:00:00,2.74803,3.68368,0.227332,2.52069,0.081279,0.059937,0.104156,10.801
2025-08-14 17:00:00,4.31119,5.93827,0.340468,3.97072,0.107549,0.096734,0.110973,13.752
2025-08-14 18:00:00,5.93292,5.55517,0.679333,5.25358,0.123285,0.091407,0.114772,22.018
2025-08-14 19:00:00,5.47873,6.06054,0.757964,4.72077,0.133821,0.0908,0.120352,22.6
2025-08-14 20:00:00,5.62127,6.11007,0.59011,5.03116,0.135288,0.103643,0.14163,24.681
2025-08-14 21:00:00,2.62461,3.02375,0.248322,2.37629,0.143401,0.087732,0.140743,14.611
2025-08-14 22:00:00,6.39007,8.68217,0.699263,5.69081,0.123407,0.099578,0.124407,28.03
2025-08-14 23:00:00,5.86695,10.4767,0.318102,5.54885,0.084576,0.095844,0.091661,16.66
2025-08-15 00:00:00,2.33546,5.14418,0.228827,2.10663,0.070391,0.055151,0.062208,10.034
2025-08-15 01:00:00,0.786499,1.96625,0.044182,0.742317,0.029134,0.018044,0.0413,2.896
2025-08-15 02:00:00,1.57295,4.22836,0.04497,1.52798,0.049249,0.048643,0.062224,6.188
2025-08-15 03:00:00,1.63824,3.37086,0.061835,1.5764,0.035192,0.031915,0.041339,3.638
2025-08-15 04:00:00,1.82062,4.94733,0.059678,1.76094,0.039622,0.030152,0.047647,3.562
2025-08-15 05:00:00,0.658237,2.96504,0.027138,0.631099,0.02511,0.014478,0.035349,2.147
2025-08-15 06:00:00,1.10322,2.82878,0.070865,1.03236,0.038594,0.018825,0.056903,5.054
2025-08-15 07:00:00,1.71188,3.12387,0.191725,1.52015,0.053705,0.030451,0.06535,6.74
2025-08-15 08:00:00,2.45851,3.92734,0.184554,2.27396,0.073177,0.047764,0.091265,8.774
2025-08-15 09:00:00,2.81022,6.92172,0.165885,2.64434,0.079802,0.052516,0.087106,11.617
2025-08-15 10:00:00,2.40133,4.05631,0.229608,2.17173,0.07439,0.044325,0.092199,9.918
2025-08-15 11:00:00,5.135,6.15707,0.275036,4.85996,0.077146,0.066123,0.099104,12.009
2025-08-15 12:00:00,2.52607,4.12757,0.221377,2.3047,0.078043,0.050071,0.107947,12.66
2025-08-15 13:00:00,1.85463,3.24236,0.198006,1.65663,0.073146,0.044103,0.094114,10.514
2025-08-15 14:00:00,3.39091,5.61409,0.352285,3.03862,0.080043,0.046658,0.096734,11.209
2025-08-15 15:00:00,4.13602,7.80381,0.252454,3.88357,0.076464,0.066995,0.13427,12.277
2025-08-15 16:00:00,2.58271,3.98567,0.216146,2.36657,0.084089,0.048009,0.099005,11.5
2025-08-15 17:00:00,4.39763,3.49573,0.692323,3.70531,0.126862,0.074782,0.120581,20.808
2025-08-15 18:00:00,4.96075,5.39212,0.489185,4.47156,0.11719,0.081907,0.117949,18.57
2025-08-15 19:00:00,3.46452,3.95493,0.395399,3.06912,0.109324,0.084724,0.123905,18.127
2025-08-15 20:00:00,4.09822,3.69875,0.706943,3.39128,0.143171,0.07766,0.128381,18.901
2025-08-15 21:00:00,3.61121,3.00433,0.411629,3.19958,0.118286,0.076277,0.119827,18.661
2025-08-15 22:00:00,6.14271,5.54396,0.964263,5.17845,0.155441,0.093647,0.151491,18.984
2025-08-15 23:00:00,5.21353,5.33081,0.796466,4.41706,0.128187,0.093006,0.140526,24.851
2025-08-16 00:00:00,3.04798,4.40459,0.300853,2.74712,0.100397,0.068525,0.093955,13.575
2025-08-16 01:00:00,1.20029,2.4596,0.088728,1.11156,0.063869,0.036575,0.064672,7.407
2025-08-16 02:00:00,1.78157,2.10588,0.071935,1.70964,0.048375,0.042619,0.053354,4.875
2025-08-16 03:00:00,0.825891,1.01461,0.043912,0.781979,0.031513,0.016474,0.036559,3.004
2025-08-16 04:00:00,0.91445,1.8001,0.047668,0.866782,0.03373,0.024007,0.042231,4.721
2025-08-16 05:00:00,0.405086,1.04404,0.038569,0.366517,0.026401,0.015185,0.045068,3.581
2025-08-16 06:00:00,1.29656,2.72388,0.072383,1.22418,0.038347,0.019516,0.047816,4.65
2025-08-16 07:00:00,2.02275,3.23122,0.081011,1.94173,0.045677,0.027988,0.061912,8.075
2025-08-16 08:00:00,2.2488,3.14958,0.133864,2.11494,0.059553,0.037785,0.075468,8.636
2025-08-16 09:00:00,3.54078,4.95908,0.349383,3.1914,0.087595,0.054724,0.109279,11.398
2025-08-16 10:00:00,3.49019,6.25482,0.231474,3.25872,0.073043,0.050103,0.101225,7.639
2025-08-16 11:00:00,2.08734,2.63553,0.177715,1.90962,0.093678,0.053952,0.10109,13.304
2025-08-16 12:00:00,2.73746,4.29069,0.35353,2.38393,0.080423,0.046668,0.092759,12.066
2025-08-16 13:00:00,2.65002,4.41669,0.511267,2.13875,0.100793,0.043248,0.085223,11.477
2025-08-16 14:00:00,3.14085,3.77506,0.441753,2.6991,0.106021,0.046913,0.090824,9.058
2025-08-16 15:00:00,2.54658,2.97497,0.206432,2.34015,0.075745,0.041501,0.090165,10.184
2025-08-16 16:00:00,2.96315,3.34442,0.319674,2.64348,0.09361,0.054911,0.095066,16.2
2025-08-16 17:00:00,5.45761,6.14596,0.462891,4.99472,0.104388,0.07552,0.098029,18.74
2025-08-16 18:00:00,5.27578,5.24431,0.744082,4.5317,0.124392,0.093965,0.113921,18.518
2025-08-16 19:00:00,3.83954,4.59276,0.693896,3.14565,0.142436,0.075811,0.120335,14.395
2025-08-16 20:00:00,5.60776,7.70296,0.516604,5.09115,0.115434,0.094679,0.108197,17.501
2025-08-16 21:00:00,3.61681,4.30572,0.224628,3.39218,0.093304,0.076731,0.102441,18.239
2025-08-16 22:00:00,5.75163,7.15377,0.75523,4.9964,0.120971,0.103621,0.12055,24.24
2025-08-16 23:00:00,4.21118,6.68442,0.231121,3.98006,0.085012,0.058993,0.073533,17.981
2025-08-17 00:00:00,4.25201,7.35642,0.203229,4.04878,0.070516,0.057684,0.060003,15.848
2025-08-17 01:00:00,10.7104,28.4852,1.14906,9.56137,0.110203,0.082621,0.060592,10.522
2025-08-17 02:00:00,4.9732,8.54501,0.103191,4.87,0.048547,0.061329,0.048596,7.596
2025-08-17 03:00:00,0.421022,0.670415,0.02815,0.392872,0.035978,0.028596,0.041735,5.359
2025-08-17 04:00:00,0.359659,0.490001,0.038097,0.321562,0.031917,0.009371,0.038701,2.891
2025-08-17 05:00:00,0.745305,2.64293,0.037313,0.707992,0.041837,0.019835,0.053163,5.05
2025-08-17 06:00:00,1.23474,2.01097,0.1169,1.11784,0.053431,0.019725,0.060682,8
2025-08-17 07:00:00,1.65173,2.74374,0.070875,1.58086,0.043887,0.020183,0.062627,6.419
2025-08-17 08:00:00,2.15582,2.89761,0.114853,2.04097,0.056565,0.042178,0.071689,7.254
2025-08-17 09:00:00,3.00938,4.62981,0.443017,2.56636,0.078804,0.054398,0.088519,11.995
2025-08-17 10:00:00,3.04777,3.81926,0.327495,2.72027,0.093299,0.059171,0.099164,15.675
2025-08-17 11:00:00,2.88433,2.78948,0.279435,2.60489,0.084331,0.045415,0.090835,14.862
2025-08-17 12:00:00,3.09241,3.65533,0.300279,2.79213,0.095981,0.059062,0.088872,11.829
2025-08-17 13:00:00,2.71302,3.4169,0.462603,2.25041,0.107017,0.055824,0.09122,10.887
2025-08-17 14:00:00,2.70021,3.90204,0.289087,2.41113,0.082324,0.046342,0.086436,14.853
2025-08-17 15:00:00,4.41961,6.0049,0.570673,3.84893,0.117757,0.064671,0.09886,18.094
2025-08-17 16:00:00,3.76993,4.05368,0.299,3.47093,0.099034,0.06813,0.104137,19.543
2025-08-17 17:00:00,4.17413,4.83117,0.40847,3.76566,0.117508,0.097683,0.11351,20.549
2025-08-17 18:00:00,4.23376,4.4379,0.521219,3.71254,0.122542,0.087971,0.121374,15.261
2025-08-17 19:00:00,5.10186,7.35139,0.636081,4.46578,0.137904,0.09777,0.11346,23.702
2025-08-17 20:00:00,5.16676,5.16676,0.662639,4.50412,0.128047,0.087188,0.129847,29.85
2025-08-17 21:00:00,3.73023,3.88566,0.864696,2.86554,0.136325,0.078862,0.091309,26.574
2025-08-17 22:00:00,4.55874,5.13372,0.542893,4.01585,0.110483,0.081855,0.117162,14.288
2025-08-17 23:00:00,5.22244,8.47799,0.249308,4.97314,0.090438,0.072485,0.09805,15.015
2025-08-18 00:00:00,5.12174,8.26088,0.471427,4.65032,0.092912,0.069782,0.069319,12.028
2025-08-18 01:00:00,2.58548,3.85893,0.146546,2.43894,0.049733,0.044377,0.05451,5.052
2025-08-18 02:00:00,1.28633,1.49573,0.045136,1.24119,0.035757,0.03782,0.049423,4.199
2025-08-18 03:00:00,2.30126,2.83407,0.053586,2.24768,0.03756,0.038282,0.04094,2.791
2025-08-18 04:00:00,0.225411,0.292743,0.00955,0.215861,0.024823,0.008671,0.034484,1.348
2025-08-18 05:00:00,0.151359,0.447806,0.015225,0.136134,0.015119,0.00309,0.031401,1.089
2025-08-18 06:00:00,2.34803,3.78715,0.079699,2.26834,0.051781,0.027417,0.054393,6.762
2025-08-18 07:00:00,1.84058,2.51446,0.140548,1.70003,0.057004,0.031095,0.068512,7.749
2025-08-18 08:00:00,3.38058,3.86795,0.34097,3.03961,0.067898,0.03572,0.074615,8.892
2025-08-18 09:00:00,3.60062,3.79013,0.730293,2.87033,0.116107,0.055965,0.097765,20.076
2025-08-18 10:00:00,2.81927,3.94856,0.291121,2.52815,0.081452,0.047648,0.094167,14.845
2025-08-18 11:00:00,1.55059,7.9112,0.120572,1.43002,0.118567,0.08298,0.097255,5.181
2025-08-18 12:00:00,2.211,3.1859,0.1747,2.0363,0.0809,0.041,0.0935,11.504
2025-08-18 13:00:00,4.6642,7.3107,0.252,4.4122,0.0834,0.0601,0.0909,13.366
2025-08-18 14:00:00,3.08171,4.8916,0.21407,2.86764,0.074693,0.046178,0.088012,9.707
2025-08-18 15:00:00,3.74051,5.73697,0.240644,3.49986,0.084611,0.055151,0.105475,14.923
2025-08-18 16:00:00,4.15976,5.80971,0.348528,3.81123,0.090256,0.069799,0.107216,14.539
2025-08-18 17:00:00,4.3008,5.24488,0.310859,3.98994,0.111895,0.091496,0.1354,19.833
2025-08-18 18:00:00,3.78905,3.99689,0.385065,3.40398,0.11136,0.071154,0.113191,18.647
2025-08-18 19:00:00,3.63351,5.14661,0.634832,2.99867,0.128625,0.074904,0.105992,19.412
2025-08-18 20:00:00,4.73766,4.58188,0.546521,4.19114,0.115737,0.079397,0.122813,26.637
2025-08-18 21:00:00,3.7526,5.5348,0.3397,3.4129,0.1122,0.0863,0.1007,18.104
2025-08-18 22:00:00,5.30917,6.7719,0.498794,4.81037,0.130145,0.095399,0.11313,19.532
2025-08-18 23:00:00,5.04006,7.09867,0.386062,4.654,0.103477,0.096501,0.116228,22.102
2025-08-19 00:00:00,3.4383,8.8616,0.182942,3.25536,0.077338,0.063767,0.092992,14.548
