timestamp,flow,single_flow,uflow,dflow,pusch,pdsch,pdcch,conn
2025-08-07 20:00:00,3.9958,3.0643,0.6793,3.3166,0.1181,0.0649,0.0999,18.833
2025-08-07 21:00:00,4.57305,4.66638,0.407555,4.16549,0.124928,0.07288,0.09706,19.804
2025-08-07 22:00:00,3.93186,6.32131,0.502793,3.42906,0.11318,0.05863,0.088767,15.588
2025-08-07 23:00:00,3.931,9.35954,0.466487,3.46452,0.09112,0.054512,0.079629,13.23
2025-08-08 00:00:00,4.00784,10.9504,0.15871,3.84913,0.051772,0.046088,0.069743,9.638
2025-08-08 01:00:00,2.81251,10.8174,0.126321,2.68619,0.043291,0.027872,0.064425,8.537
2025-08-08 02:00:00,0.682007,3.27887,0.051922,0.630085,0.026206,0.01067,0.058451,4.59
2025-08-08 03:00:00,0.414376,1.74107,0.017306,0.39707,0.034257,0.009968,0.060792,2.254
2025-08-08 04:00:00,0.351182,1.99535,0.021343,0.329839,0.025343,0.009854,0.055849,3.911
2025-08-08 05:00:00,0.593151,2.24678,0.048807,0.544344,0.036918,0.010171,0.058641,4.909
2025-08-08 06:00:00,1.6047,2.81526,0.721829,0.88287,0.083134,0.017034,0.067852,7.113
2025-08-08 07:00:00,3.22542,3.68198,0.415912,2.80951,0.081913,0.042094,0.081822,12.081
2025-08-08 08:00:00,5.17925,3.67844,0.351824,4.82742,0.110027,0.068667,0.107973,20.022
2025-08-08 09:00:00,3.37202,3.83185,0.268467,3.10356,0.096961,0.047781,0.094388,15.784
2025-08-08 10:00:00,3.71191,4.52672,0.248691,3.46322,0.081791,0.046591,0.095185,13.943
2025-08-08 11:00:00,4.38922,4.2367,0.352785,4.03643,0.108406,0.062074,0.105795,19.337
2025-08-08 12:00:00,4.28125,4.70467,0.322069,3.95918,0.123772,0.070264,0.102659,22.112
2025-08-08 13:00:00,4.77205,4.51044,0.618765,4.15328,0.112887,0.064953,0.10093,14.845
2025-08-08 14:00:00,3.81273,4.67246,0.331759,3.48097,0.090739,0.059436,0.094938,15.456
2025-08-08 15:00:00,2.20913,3.76985,0.187161,2.02197,0.100769,0.044517,0.090002,12.604
2025-08-08 16:00:00,4.32794,5.45081,0.5313,3.79664,0.116185,0.056383,0.096338,16.94
2025-08-08 17:00:00,5.19027,4.59316,0.689879,4.50039,0.122975,0.071617,0.10584,18.079
2025-08-08 18:00:00,4.7934,3.28315,0.511738,4.28167,0.123075,0.068484,0.108036,22.739
2025-08-08 19:00:00,4.62674,3.48399,0.448026,4.17872,0.120277,0.065019,0.103863,20.863
2025-08-08 20:00:00,3.90708,4.69601,0.523941,3.38314,0.118328,0.061325,0.099291,20.766
2025-08-08 21:00:00,2.98843,4.51425,0.350807,2.63763,0.095853,0.055099,0.08645,11.851
2025-08-08 22:00:00,4.35612,8.25023,0.25832,4.0978,0.080512,0.055743,0.097054,14.049
2025-08-08 23:00:00,3.56537,7.55375,0.226106,3.33926,0.069919,0.054592,0.08295,8.825
2025-08-09 00:00:00,1.8547,5.3297,0.1588,1.6959,0.0588,0.0274,0.069,7.933
2025-08-09 01:00:00,2.1468,8.3861,0.1389,2.0079,0.0391,0.0373,0.0675,4.359
2025-08-09 02:00:00,2.1749,7.39761,0.105388,2.06951,0.055027,0.033929,0.070479,4.899
2025-08-09 03:00:00,1.39888,5.87767,0.05206,1.34682,0.022241,0.011123,0.059116,2.413
2025-08-09 04:00:00,0.401618,1.68747,0.017811,0.383807,0.013116,0.005546,0.0521,1.643
2025-08-09 05:00:00,0.269225,1.17054,0.028373,0.240852,0.017005,0.004855,0.05402,1.747
2025-08-09 06:00:00,0.800587,1.50486,0.057903,0.742684,0.030369,0.012777,0.062217,4.124
2025-08-09 07:00:00,2.51471,3.6235,0.145577,2.36913,0.065887,0.0313,0.07775,8.575
2025-08-09 08:00:00,2.73319,3.48621,0.193814,2.53937,0.0812,0.040195,0.08679,11.697
2025-08-09 09:00:00,2.36749,3.46124,0.168388,2.1991,0.076828,0.040633,0.086956,9.223
2025-08-09 10:00:00,3.98529,3.53933,0.314353,3.67094,0.101078,0.05042,0.096054,15.89
2025-08-09 11:00:00,5.33225,4.07664,0.315815,5.01644,0.104124,0.068302,0.098207,14.203
2025-08-09 12:00:00,4.03131,2.74613,0.380486,3.65083,0.117585,0.061928,0.101709,19.091
2025-08-09 13:00:00,6.60867,5.46171,0.536175,6.07249,0.143901,0.094233,0.11161,19.071
2025-08-09 14:00:00,3.78828,3.50118,0.331537,3.45674,0.102396,0.060459,0.097369,16.84
2025-08-09 15:00:00,5.37107,6.15948,0.305119,5.06595,0.143885,0.074734,0.099276,19.975
2025-08-09 16:00:00,5.18204,4.44428,0.385534,4.7965,0.098635,0.061883,0.100172,16.928
2025-08-09 17:00:00,2.39569,3.22001,0.227957,2.16773,0.099395,0.05401,0.094965,13.263
2025-08-09 18:00:00,5.34284,4.16758,1.10131,4.24153,0.14565,0.077168,0.104474,22.041
2025-08-09 19:00:00,4.40591,4.10233,0.378699,4.02721,0.09929,0.061629,0.097965,15.49
2025-08-09 20:00:00,4.07093,3.74855,0.456932,3.61399,0.113522,0.063343,0.096129,16.9
2025-08-09 21:00:00,5.53179,4.89539,0.590004,4.94179,0.124209,0.073394,0.098904,21.602
2025-08-09 22:00:00,2.71395,2.92452,0.25754,2.45641,0.085373,0.056684,0.097653,11.891
2025-08-09 23:00:00,3.66506,6.71256,0.232751,3.43231,0.072264,0.052571,0.084051,14.116
2025-08-10 00:00:00,4.65437,11.1349,0.229111,4.42526,0.05998,0.050027,0.074985,11.352
2025-08-10 01:00:00,2.7457,7.15272,0.166746,2.57896,0.043881,0.030659,0.067777,7.5575
2025-08-10 02:00:00,0.837033,3.17058,0.104381,0.732652,0.027783,0.011291,0.060568,3.763
2025-08-10 03:00:00,0.241491,1.29834,0.025065,0.216426,0.018633,0.006604,0.055256,3.159
2025-08-10 04:00:00,0.214726,0.852086,0.03611,0.178616,0.019287,0.00537,0.052762,1.376
2025-08-10 05:00:00,0.472437,2.12809,0.02549,0.446947,0.014406,0.00566,0.053582,1.747
2025-08-10 06:00:00,1.23657,5.33007,0.045002,1.19157,0.028516,0.014683,0.061082,2.939
2025-08-10 07:00:00,1.36445,1.88459,0.085603,1.27884,0.052281,0.023818,0.072184,7.123
2025-08-10 08:00:00,2.10185,2.06468,0.150127,1.95172,0.063607,0.032023,0.084337,9.292
2025-08-10 09:00:00,2.89705,2.50177,0.192883,2.70417,0.078017,0.042094,0.086172,10.958
2025-08-10 10:00:00,2.5817,2.57654,0.187755,2.39394,0.118407,0.055777,0.098055,15.27
2025-08-10 11:00:00,4.81135,4.10525,0.655765,4.15558,0.091207,0.059448,0.098191,16.378
2025-08-10 12:00:00,3.21092,3.31707,0.368541,2.84238,0.124446,0.059162,0.099681,16.798
2025-08-10 13:00:00,3.80598,4.98165,0.342083,3.4639,0.126132,0.071888,0.093776,17.29
2025-08-10 14:00:00,3.92813,4.39388,0.534275,3.39385,0.100752,0.053621,0.088702,15.414
2025-08-10 15:00:00,2.05461,2.79919,0.18334,1.87127,0.083517,0.042847,0.08961,10.496
2025-08-10 16:00:00,3.28792,3.37569,0.406512,2.88141,0.099982,0.057453,0.095031,14.471
2025-08-10 17:00:00,4.17416,4.02135,0.589938,3.58422,0.113894,0.062268,0.109067,17.98
2025-08-10 18:00:00,3.86618,2.68484,0.304769,3.56141,0.106943,0.06693,0.101027,17.322
2025-08-10 19:00:00,4.23428,4.51416,0.30091,3.93337,0.099677,0.061608,0.094412,15.921
2025-08-10 20:00:00,2.7398,2.59943,0.300369,2.43943,0.080532,0.04195,0.086837,13.713
2025-08-10 21:00:00,3.31168,4.04851,0.462556,2.84912,0.090105,0.048081,0.088475,15.979
2025-08-10 22:00:00,2.79196,4.50316,0.380701,2.41126,0.099777,0.050006,0.092477,14.571
2025-08-10 23:00:00,4.33752,6.57199,0.414911,3.9226,0.103665,0.069071,0.091029,15.42
2025-08-11 00:00:00,2.83887,5.77007,0.155093,2.68378,0.050826,0.040639,0.068572,8.45
2025-08-11 01:00:00,2.09051,6.96838,0.090964,1.99955,0.033531,0.024247,0.064118,5.399
2025-08-11 02:00:00,0.739141,2.9804,0.047724,0.691417,0.020801,0.017515,0.057539,2.191
2025-08-11 03:00:00,0.189247,1.05137,0.018372,0.170875,0.024146,0.008985,0.056051,2.614
2025-08-11 04:00:00,0.115403,0.384677,0.016512,0.098891,0.012878,0.003904,0.052647,0.474
2025-08-11 05:00:00,0.56507,1.519,0.054423,0.510647,0.017237,0.006672,0.054691,1.557
2025-08-11 06:00:00,0.980879,2.05205,0.069116,0.911763,0.023476,0.01041,0.060147,2.526
2025-08-11 07:00:00,2.61603,3.59344,0.192928,2.4231,0.059255,0.035974,0.079459,9.978
2025-08-11 08:00:00,2.9241,3.62791,0.227727,2.69637,0.095467,0.056893,0.095536,16.841
2025-08-11 09:00:00,3.45869,3.75945,0.216279,3.24241,0.073823,0.045856,0.092135,12.151
2025-08-11 10:00:00,2.70128,3.29424,0.22216,2.47912,0.086875,0.046227,0.0975,12.928
2025-08-11 11:00:00,4.37854,3.24817,0.40841,3.97012,0.126616,0.072179,0.115005,12.371
2025-08-11 12:00:00,5.02713,3.63758,0.402487,4.62465,0.120557,0.064639,0.101286,16.764
2025-08-11 13:00:00,3.43256,3.55338,0.275466,3.15709,0.097371,0.050213,0.093835,14.405
2025-08-11 14:00:00,3.98427,4.55867,0.328317,3.65596,0.091691,0.051252,0.095461,15.256
2025-08-11 15:00:00,1.99169,2.12787,0.195058,1.79663,0.068264,0.030561,0.086789,11.639
2025-08-11 16:00:00,2.00141,1.83615,0.2563,1.74511,0.067966,0.034824,0.088722,10.422
2025-08-11 17:00:00,3.96215,3.45135,0.47719,3.48495,0.108893,0.059121,0.101258,17.453
2025-08-11 18:00:00,4.81914,3.70703,0.489694,4.32944,0.122135,0.068166,0.105536,20.478
2025-08-11 19:00:00,5.73369,4.10135,0.560201,5.17349,0.1343,0.084587,0.110681,24.419
2025-08-11 20:00:00,4.3361,3.4359,0.591284,3.74482,0.133439,0.072099,0.12237,21.977
2025-08-11 21:00:00,4.1642,5.17935,0.453514,3.71068,0.128532,0.079937,0.099559,25.569
2025-08-11 22:00:00,4.23776,6.26887,0.361694,3.87606,0.094907,0.058858,0.085944,16.185
2025-08-11 23:00:00,5.4126,9.94963,0.293988,5.11861,0.082655,0.076801,0.090148,14.506
2025-08-12 00:00:00,3.68773,7.68277,0.309706,3.37802,0.055943,0.046101,0.068913,6.492
2025-08-12 01:00:00,1.1858,3.92648,0.055754,1.13004,0.042742,0.022275,0.062307,5.553
2025-08-12 02:00:00,0.521165,3.3408,0.03065,0.490515,0.07003,0.01698,0.064181,7.701
2025-08-12 03:00:00,1.0283,6.50824,0.024303,1.004,0.019073,0.008852,0.053102,1.368
2025-08-12 04:00:00,2.90194,13.0718,0.044981,2.85696,0.015633,0.017262,0.053306,1.868
2025-08-12 05:00:00,1.53621,7.4573,0.678012,0.858193,0.083453,0.015036,0.063288,6.148
2025-08-12 06:00:00,0.883151,2.49478,0.092922,0.790229,0.047531,0.018088,0.070381,8.445
2025-08-12 07:00:00,2.12632,2.50745,0.532355,1.59396,0.073458,0.02799,0.083375,12.811
2025-08-12 08:00:00,3.43049,2.75762,0.306452,3.12403,0.096964,0.058457,0.105711,13.142
2025-08-12 09:00:00,4.03697,3.88171,0.432584,3.60439,0.079064,0.051806,0.088698,9.918
2025-08-12 10:00:00,3.47518,3.91349,0.233012,3.24216,0.070087,0.039416,0.094144,11.694
2025-08-12 11:00:00,4.41074,3.82877,0.367493,4.04324,0.111586,0.058735,0.101078,17.598
2025-08-12 12:00:00,4.64641,4.11187,0.616983,4.02943,0.137065,0.063563,0.102291,20.736
2025-08-12 13:00:00,3.51271,3.18181,0.299619,3.21309,0.085895,0.046551,0.094042,15.205
2025-08-12 14:00:00,4.97907,5.72307,0.444021,4.53505,0.083521,0.059848,0.094166,16.137
2025-08-12 15:00:00,4.53313,6.29601,0.318636,4.21449,0.09502,0.055596,0.097808,17.258
2025-08-12 16:00:00,2.25342,3.33347,0.404116,1.84931,0.068893,0.036655,0.086174,11.887
2025-08-12 17:00:00,3.85222,2.7674,0.493392,3.35883,0.116854,0.063961,0.106677,21.478
2025-08-12 18:00:00,6.97802,5.25454,1.08192,5.89611,0.152783,0.07598,0.107572,21.269
2025-08-12 19:00:00,4.55299,3.87819,0.53057,4.02242,0.125415,0.068395,0.109437,23.124
2025-08-12 20:00:00,5.21588,5.78257,0.637368,4.57851,0.146767,0.058892,0.10083,18.518
2025-08-12 21:00:00,3.70966,5.3147,0.436065,3.2736,0.097783,0.052761,0.089454,14.599
2025-08-12 22:00:00,3.14823,4.56265,0.422716,2.72551,0.09174,0.051001,0.089298,15.75
2025-08-12 23:00:00,2.99312,8.36068,0.145642,2.84748,0.063135,0.058838,0.077932,11.986
2025-08-13 00:00:00,2.45908,8.08908,0.137587,2.32149,0.043032,0.038532,0.070013,4.356
2025-08-13 01:00:00,1.72125,5.77601,0.088883,1.63237,0.044713,0.027499,0.065155,7.642
2025-08-13 02:00:00,0.664027,2.96441,0.074087,0.58994,0.027124,0.008075,0.056654,2.055
2025-08-13 03:00:00,0.348932,1.63052,0.016359,0.332573,0.018087,0.005609,0.05251,2.068
2025-08-13 04:00:00,0.408514,1.60832,0.033418,0.375096,0.017795,0.00518,0.053124,2.161
2025-08-13 05:00:00,0.451508,1.64784,0.033243,0.418265,0.022681,0.006282,0.055941,3.876
2025-08-13 06:00:00,2.10751,4.18157,0.087273,2.02024,0.03953,0.021221,0.066218,6.21
2025-08-13 07:00:00,2.29132,2.85701,0.199218,2.0921,0.056709,0.029714,0.077469,9.026
2025-08-13 08:00:00,3.27615,2.86377,0.23649,3.03966,0.08719,0.053027,0.097065,9.922
2025-08-13 09:00:00,1.62146,2.44196,0.096582,1.52488,0.150503,0.045688,0.090044,8.867
2025-08-13 10:00:00,2.57316,3.44927,0.208155,2.365,0.078869,0.05518,0.09475,11.762
2025-08-13 11:00:00,3.8794,4.44886,0.38864,3.49076,0.09818,0.051515,0.106654,17.35
2025-08-13 12:00:00,3.753,2.65417,0.438385,3.31462,0.11649,0.05256,0.100625,20.09
2025-08-13 13:00:00,4.00884,4.25567,0.32726,3.68158,0.10522,0.049278,0.092405,17.973
2025-08-13 14:00:00,2.78962,4.16361,0.22015,2.56947,0.075635,0.03532,0.091543,14.098
2025-08-13 15:00:00,3.13026,4.72849,0.314454,2.81581,0.083133,0.042554,0.089667,13.757
2025-08-13 16:00:00,2.44154,3.05192,0.200809,2.24073,0.059662,0.030623,0.089087,9.886
2025-08-13 17:00:00,4.64008,3.59139,0.551604,4.08848,0.1064,0.077015,0.104578,18.839
2025-08-13 18:00:00,4.89173,3.80976,0.433885,4.45784,0.112503,0.069296,0.107085,22.742
2025-08-13 19:00:00,3.97328,3.1335,0.365597,3.60768,0.112963,0.066384,0.108814,20.164
2025-08-13 20:00:00,3.61192,2.88032,0.727387,2.88454,0.117872,0.055294,0.104166,19.303
2025-08-13 21:00:00,2.09914,2.99022,0.275256,1.82388,0.128732,0.050935,0.095504,12.608
2025-08-13 22:00:00,4.11743,6.57736,0.418022,3.69941,0.099239,0.059655,0.086346,17.283
2025-08-13 23:00:00,1.9628,4.71827,0.173506,1.7893,0.057537,0.035665,0.070282,8.579
2025-08-14 00:00:00,2.6639,9.8663,0.17028,2.49362,0.045456,0.031517,0.065175,6.878
2025-08-14 01:00:00,1.11629,6.49006,0.052241,1.06405,0.030585,0.016325,0.05874,5.175
2025-08-14 02:00:00,0.978637,8.89671,0.050067,0.92857,0.036255,0.014183,0.063033,4.422
2025-08-14 03:00:00,0.740983,5.00665,0.02499,0.715993,0.015833,0.007471,0.051721,1.757
2025-08-14 04:00:00,0.204742,1.36495,0.016618,0.188124,0.014988,0.00459,0.051477,2.365
2025-08-14 05:00:00,0.238867,0.622049,0.021527,0.21734,0.07243,0.007244,0.057466,2.76
2025-08-14 06:00:00,1.09849,3.81419,0.064921,1.03357,0.057952,0.018377,0.067471,5.419
2025-08-14 07:00:00,2.19691,3.08555,0.163113,2.0338,0.149006,0.044099,0.089234,8.691
2025-08-14 08:00:00,3.10525,2.65406,0.264089,2.84116,0.104598,0.053878,0.096079,12.506
2025-08-14 09:00:00,2.35585,2.818,0.250332,2.10552,0.08062,0.04124,0.094962,13.897
2025-08-14 10:00:00,3.76562,4.98098,0.264573,3.50105,0.083645,0.052821,0.097081,16.065
2025-08-14 11:00:00,4.80465,4.80464,0.28958,4.51507,0.092809,0.060409,0.096984,16.659
2025-08-14 12:00:00,5.87979,4.69632,0.421232,5.45855,0.110657,0.077944,0.106853,21.647
2025-08-14 13:00:00,5.03898,5.28195,0.30428,4.7347,0.093499,0.061353,0.096977,16.786
2025-08-14 14:00:00,3.43271,4.31246,0.251824,3.18089,0.080332,0.048964,0.092722,14.155
2025-08-14 15:00:00,2.63262,3.56724,0.337296,2.29533,0.072828,0.037003,0.090361,10.344
2025-08-14 16:00:00,2.29624,2.18274,0.238247,2.05799,0.076335,0.034118,0.089626,13.202
2025-08-14 17:00:00,3.27582,3.72253,0.323525,2.9523,0.109942,0.0609,0.103307,16.247
2025-08-14 18:00:00,5.90215,3.43149,0.573292,5.32886,0.136762,0.083469,0.112385,24.497
2025-08-14 19:00:00,5.12502,3.91821,0.586703,4.53831,0.126399,0.078563,0.108452,25.874
2025-08-14 20:00:00,4.49748,4.33283,0.66706,3.83042,0.112823,0.060828,0.095235,18.677
2025-08-14 21:00:00,2.22054,2.9141,0.360201,1.86034,0.099178,0.050139,0.089814,11.561
2025-08-14 22:00:00,3.88863,6.94399,0.378809,3.50982,0.085347,0.050551,0.084688,14.284
2025-08-14 23:00:00,2.7125,5.11792,0.192471,2.52003,0.065143,0.073364,0.080908,10.222
2025-08-15 00:00:00,2.49422,5.91047,0.123866,2.37035,0.048097,0.048322,0.073988,7.702
2025-08-15 01:00:00,1.73716,3.55976,0.111256,1.62591,0.043484,0.026154,0.065042,4.514
2025-08-15 02:00:00,0.975771,2.95688,0.05,0.925771,0.035154,0.024079,0.0611,4.092
2025-08-15 03:00:00,0.42127,0.957434,0.020043,0.401227,0.013864,0.00479,0.052187,1.522
2025-08-15 04:00:00,0.736932,1.9191,0.027671,0.709261,0.015745,0.00814,0.053039,2.145
2025-08-15 05:00:00,1.01098,2.50242,0.048429,0.962549,0.028012,0.014491,0.058907,3.046
2025-08-15 06:00:00,1.07002,2.26699,0.070779,0.999239,0.037838,0.016437,0.063354,3.979
2025-08-15 07:00:00,3.5297,4.57216,0.274397,3.25531,0.075403,0.047811,0.086384,13.23
2025-08-15 08:00:00,3.14415,2.50331,0.314895,2.82926,0.092177,0.054073,0.099624,15.098
2025-08-15 09:00:00,2.06352,3.00804,0.239462,1.82405,0.065153,0.039211,0.090684,11.572
2025-08-15 10:00:00,2.45698,3.15807,0.2812,2.17578,0.075159,0.034557,0.093339,12.589
2025-08-15 11:00:00,3.79798,3.5363,0.295443,3.50254,0.102048,0.059887,0.10013,17.478
2025-08-15 12:00:00,4.60384,4.45246,0.341494,4.26235,0.11631,0.076456,0.105977,23.206
2025-08-15 13:00:00,4.6008,4.49297,0.281597,4.31921,0.091658,0.057843,0.094158,17.558
2025-08-15 14:00:00,3.72588,4.21479,0.271598,3.45428,0.087207,0.049791,0.094467,15.154
2025-08-15 15:00:00,2.47268,3.5527,0.248748,2.22393,0.070935,0.036224,0.090028,12.071
2025-08-15 16:00:00,2.44725,4.33909,0.211572,2.23567,0.071009,0.038118,0.089399,9.429
2025-08-15 17:00:00,4.5641,4.44844,0.400779,4.16333,0.098625,0.063234,0.100081,18.394
2025-08-15 18:00:00,5.74368,3.96116,0.755341,4.98834,0.140494,0.07883,0.119835,26.043
2025-08-15 19:00:00,5.57647,3.42957,0.887998,4.68847,0.1411,0.085471,0.11194,23.745
2025-08-15 20:00:00,3.78549,3.3206,0.49921,3.28628,0.107519,0.059131,0.097628,17.83
2025-08-15 21:00:00,3.61981,4.50225,0.40936,3.21045,0.09322,0.053585,0.091134,16.102
2025-08-15 22:00:00,4.15223,6.61184,0.412744,3.73949,0.096879,0.070168,0.095821,14.077
2025-08-15 23:00:00,4.25813,6.3177,0.768799,3.48933,0.100067,0.075761,0.091719,15.678
2025-08-16 00:00:00,2.40823,6.27144,0.234105,2.17413,0.067781,0.051551,0.076169,5.473
2025-08-16 01:00:00,1.00124,4.76782,0.087657,0.913585,0.045871,0.02123,0.066476,6.058
2025-08-16 02:00:00,0.840477,1.94555,0.068088,0.772389,0.033618,0.015139,0.060859,4.7
2025-08-16 03:00:00,0.737257,1.94015,0.04461,0.692647,0.019824,0.009846,0.055045,2.012
2025-08-16 04:00:00,0.324287,1.29714,0.011401,0.312886,0.011318,0.006314,0.05167,0.792
2025-08-16 05:00:00,0.807786,2.19507,0.571983,0.235803,0.060253,0.006009,0.055766,3.102
2025-08-16 06:00:00,0.992246,2.12928,0.059226,0.93302,0.038402,0.017711,0.066622,5.384
2025-08-16 07:00:00,1.44648,1.67806,0.103465,1.34302,0.043163,0.020088,0.074836,6.696
2025-08-16 08:00:00,2.79361,2.25291,0.304667,2.48894,0.087647,0.039175,0.086768,12.6
2025-08-16 09:00:00,3.23842,2.73515,0.258599,2.97982,0.098515,0.050631,0.092141,14.07
2025-08-16 10:00:00,2.65333,2.77545,0.320475,2.33286,0.097359,0.042598,0.094965,11.922
2025-08-16 11:00:00,2.40645,2.88543,0.235357,2.17109,0.099082,0.0601,0.099139,17.63
2025-08-16 12:00:00,5.81327,4.39733,0.746883,5.06639,0.138616,0.081529,0.107025,23.829
2025-08-16 13:00:00,5.20981,4.54608,0.287806,4.922,0.105925,0.066485,0.096612,12.495
2025-08-16 14:00:00,5.22471,5.33133,0.461644,4.76306,0.103484,0.066177,0.095377,14.427
2025-08-16 15:00:00,5.54669,7.41536,0.345126,5.20156,0.09936,0.063954,0.09893,17.996
2025-08-16 16:00:00,3.71279,4.18107,0.366571,3.34622,0.110401,0.049361,0.093301,16.768
2025-08-16 17:00:00,3.34333,2.9022,0.330184,3.01315,0.138446,0.051155,0.097998,16.958
2025-08-16 18:00:00,6.60172,4.44261,1.07631,5.5254,0.14307,0.098387,0.116771,25.663
2025-08-16 19:00:00,5.75556,5.12974,0.593268,5.1623,0.13581,0.082861,0.105494,17.936
2025-08-16 20:00:00,4.47384,5.56448,0.389026,4.08481,0.105269,0.072587,0.093761,17.005
2025-08-16 21:00:00,4.26232,5.93639,0.575257,3.68707,0.105297,0.068724,0.091875,15.201
2025-08-16 22:00:00,4.37666,6.41739,0.419882,3.95678,0.097216,0.064806,0.104374,17.548
2025-08-16 23:00:00,4.11962,8.14154,0.276665,3.84295,0.061381,0.047356,0.080956,8.283
2025-08-17 00:00:00,3.61763,7.66448,0.201148,3.41649,0.073031,0.05389,0.094034,10.921
2025-08-17 01:00:00,3.54608,10.4296,0.113136,3.43294,0.041882,0.041343,0.066558,6.494
2025-08-17 02:00:00,1.41871,4.57649,0.121082,1.29763,0.031434,0.016657,0.05983,3.467
2025-08-17 03:00:00,0.533075,2.61312,0.02417,0.508905,0.026385,0.019151,0.060051,2.201
2025-08-17 04:00:00,0.868968,2.80312,0.041042,0.827926,0.02796,0.015107,0.059899,1.789
2025-08-17 05:00:00,0.490729,1.83109,0.029316,0.461413,0.041304,0.010992,0.062591,2.74
2025-08-17 06:00:00,1.08301,1.81713,0.073562,1.00945,0.042661,0.015858,0.066761,4.252
2025-08-17 07:00:00,1.82559,2.44063,0.151594,1.674,0.048484,0.023515,0.072236,6.911
2025-08-17 08:00:00,3.13898,3.60802,0.198783,2.9402,0.069881,0.040428,0.081648,11.249
2025-08-17 09:00:00,3.04455,2.6156,0.197686,2.84687,0.072131,0.044368,0.08688,11.741
2025-08-17 10:00:00,4.7314,3.7432,0.310842,4.42056,0.099579,0.069562,0.102535,17.519
2025-08-17 11:00:00,3.95375,3.38506,0.624067,3.32968,0.132379,0.055634,0.10298,20.244
2025-08-17 12:00:00,6.21685,4.18361,0.558479,5.65837,0.142199,0.082009,0.119881,19.012
2025-08-17 13:00:00,4.65125,3.50244,0.683283,3.96796,0.137949,0.076336,0.132372,12.496
2025-08-17 14:00:00,3.50458,3.50458,0.31894,3.18564,0.093579,0.060208,0.093475,12.228
2025-08-17 15:00:00,6.11392,5.93585,0.286759,5.82716,0.088354,0.082403,0.094889,14.224
2025-08-17 16:00:00,6.1097,5.04934,0.428944,5.68076,0.108387,0.078425,0.104347,19.329
2025-08-17 17:00:00,4.14365,3.37431,0.578071,3.56558,0.12126,0.056811,0.114445,17.545
2025-08-17 18:00:00,5.75741,4.30299,0.506706,5.2507,0.127799,0.076766,0.107898,15.476
2025-08-17 19:00:00,2.98562,2.88745,0.235003,2.75062,0.093258,0.057614,0.103347,16.72
2025-08-17 20:00:00,2.87469,2.59449,0.37044,2.50425,0.105349,0.050453,0.092794,17.231
2025-08-17 21:00:00,2.4782,3.92121,0.205661,2.27254,0.084736,0.049507,0.089623,17.054
2025-08-17 22:00:00,3.1558,5.19046,0.355327,2.80048,0.082884,0.052809,0.101863,8.672
2025-08-17 23:00:00,4.48379,10.3313,0.513766,3.97002,0.084542,0.057897,0.097478,13.84
2025-08-18 00:00:00,3.48402,8.84269,0.149851,3.33417,0.055729,0.055059,0.071845,8.35
2025-08-18 01:00:00,2.43915,8.24039,0.108296,2.33086,0.045387,0.030407,0.065045,5.425
2025-08-18 02:00:00,0.905444,3.71084,0.07882,0.826624,0.022413,0.013414,0.055596,4.041
2025-08-18 03:00:00,1.00352,2.48395,0.033643,0.969874,0.025617,0.011704,0.057657,1.343
2025-08-18 04:00:00,1.11195,3.00527,0.039278,1.07267,0.02218,0.010951,0.05459,2.098
2025-08-18 05:00:00,0.778822,2.2252,0.04464,0.734182,0.028379,0.010753,0.058284,3.052
2025-08-18 06:00:00,1.02132,2.08433,0.175371,0.845951,0.055471,0.016815,0.074261,8.373
2025-08-18 07:00:00,4.69214,5.38089,0.406153,4.28599,0.083304,0.056258,0.087339,15.283
2025-08-18 08:00:00,7.30621,6.0084,0.413895,6.89231,0.113432,0.080582,0.108214,19.759
2025-08-18 09:00:00,3.75988,4.01696,0.259838,3.50004,0.088006,0.049778,0.096125,14.243
2025-08-18 10:00:00,3.24081,3.4998,0.250477,2.99034,0.085629,0.043924,0.092986,13.629
2025-08-18 11:00:00,0.734595,3.71007,0.058842,0.675753,0.085827,0.052372,0.093645,3.573
2025-08-18 12:00:00,5.0271,3.6376,0.4025,4.6246,0.1206,0.0646,0.1013,16.764
2025-08-18 13:00:00,3.4326,3.5534,0.2755,3.1571,0.0974,0.0502,0.0938,14.405
2025-08-18 14:00:00,3.42832,3.49828,0.226069,3.20225,0.084216,0.045681,0.095787,14.612
2025-08-18 15:00:00,3.61141,4.59467,0.522708,3.0887,0.080858,0.047294,0.093124,12.721
2025-08-18 16:00:00,2.55507,3.0563,0.281596,2.27347,0.085888,0.038449,0.093272,13.81
2025-08-18 17:00:00,5.1544,4.28106,0.415187,4.73921,0.120384,0.073733,0.107628,20.748
2025-08-18 18:00:00,5.72748,3.57521,0.510821,5.21666,0.140315,0.092181,0.123332,26.735
2025-08-18 19:00:00,4.99232,3.7035,0.554314,4.43801,0.125639,0.078755,0.111323,24.677
2025-08-18 20:00:00,3.86656,3.44613,0.43663,3.42993,0.120331,0.061402,0.099822,20.011
2025-08-18 21:00:00,4.1642,5.1794,0.4535,3.7107,0.1285,0.0799,0.0996,25.569
2025-08-18 22:00:00,3.44091,7.57909,0.438755,3.00215,0.109207,0.060145,0.090123,12.764
2025-08-18 23:00:00,3.08801,7.83759,0.186622,2.90139,0.070215,0.049603,0.077926,10.14
